[0.0, 'Tempo', 290.0]
[0.0, 'Formula de Compasso', '6/8']
[749.5, 'Note', 'Parte_1', 0.5, 78, None]
[749.5, 'Note', 'Parte_3', 0.5, 49, None]
[750.0, 'Note', 'Parte_1', 0.5, 82, None]
[750.0, 'Rest', 'Parte_2', 3.0, 0, None]
[750.0, 'Note', 'Parte_3', 0.5, 42, None]
[750.0, 'Rest', 'Parte_4', 3.0, 0, None]
[750.0, 'Rest', 'Parte_5', 3.0, 0, None]
[750.5, 'Rest', 'Parte_1', 0.5, 0, None]
[750.5, 'Note', 'Parte_3', 0.5, 49, None]
[751.0, 'Note', 'Parte_1', 0.5, 73, None]
[751.0, 'Note', 'Parte_3', 0.5, 54, None]
[751.5, 'Note', 'Parte_1', 0.5, 78, None]
[751.5, 'Note', 'Parte_3', 0.5, 58, None]
[752.0, 'Rest', 'Parte_1', 0.5, 0, None]
[752.0, 'Note', 'Parte_3', 0.5, 54, None]
[752.5, 'Note', 'Parte_1', 0.5, 70, None]
[752.5, 'Note', 'Parte_3', 0.5, 49, None]
[753.0, 'Note', 'Parte_1', 0.5, 73, None]
[753.0, 'Rest', 'Parte_2', 3.0, 0, None]
[753.0, 'Note', 'Parte_3', 0.5, 42, None]
[753.0, 'Rest', 'Parte_4', 3.0, 0, None]
[753.0, 'Rest', 'Parte_5', 3.0, 0, None]
[753.5, 'Rest', 'Parte_1', 0.5, 0, None]
[753.5, 'Note', 'Parte_3', 0.5, 49, None]
[754.0, 'Note', 'Parte_1', 0.5, 70, None]
[754.0, 'Note', 'Parte_3', 0.5, 54, None]
[754.5, 'Note', 'Parte_1', 0.5, 73, None]
[754.5, 'Note', 'Parte_3', 0.5, 42, None]
[755.0, 'Rest', 'Parte_1', 0.5, 0, None]
[755.0, 'Note', 'Parte_3', 0.5, 49, None]
[755.5, 'Note', 'Parte_1', 0.5, 70, None]
[755.5, 'Note', 'Parte_3', 0.5, 54, None]
[756.0, 'Note', 'Parte_1', 0.5, 74, None]
[756.0, 'Rest', 'Parte_2', 3.0, 0, None]
[756.0, 'Note', 'Parte_3', 0.5, 41, None]
[756.0, 'Rest', 'Parte_4', 3.0, 0, None]
[756.0, 'Rest', 'Parte_5', 3.0, 0, None]
[756.5, 'Rest', 'Parte_1', 0.5, 0, None]
[756.5, 'Note', 'Parte_3', 0.5, 46, None]
[757.0, 'Note', 'Parte_1', 0.5, 70, None]
[757.0, 'Note', 'Parte_3', 0.5, 53, None]
[757.5, 'Note', 'Parte_1', 0.5, 74, None]
[757.5, 'Note', 'Parte_3', 0.5, 34, None]
[758.0, 'Rest', 'Parte_1', 0.5, 0, None]
[758.0, 'Note', 'Parte_3', 0.5, 41, None]
[758.5, 'Note', 'Parte_1', 0.5, 74, None]
[758.5, 'Note', 'Parte_3', 0.5, 46, None]
[759.0, 'Note', 'Parte_1', 0.5, 75, None]
[759.0, 'Rest', 'Parte_2', 3.0, 0, None]
[759.0, 'Note', 'Parte_3', 0.5, 39, None]
[759.0, 'Rest', 'Parte_4', 3.0, 0, None]
[759.0, 'Rest', 'Parte_5', 3.0, 0, None]
[759.5, 'Rest', 'Parte_1', 0.5, 0, None]
[759.5, 'Note', 'Parte_3', 0.5, 46, None]
[760.0, 'Note', 'Parte_1', 0.5, 63, None]
[760.0, 'Note', 'Parte_3', 0.5, 51, None]
[760.5, 'Note', 'Parte_1', 0.5, 66, None]
[760.5, 'Note', 'Parte_3', 0.5, 54, None]
[761.0, 'Rest', 'Parte_1', 0.5, 0, None]
[761.0, 'Note', 'Parte_3', 0.5, 51, None]
[761.5, 'Note', 'Parte_1', 0.5, 66, None]
[761.5, 'Note', 'Parte_3', 0.5, 46, None]
[762.0, 'Note', 'Parte_1', 0.5, 70, None]
[762.0, 'Rest', 'Parte_2', 3.0, 0, None]
[762.0, 'Note', 'Parte_3', 0.5, 39, None]
[762.0, 'Rest', 'Parte_4', 3.0, 0, None]
[762.0, 'Rest', 'Parte_5', 3.0, 0, None]
[762.5, 'Rest', 'Parte_1', 0.5, 0, None]
[762.5, 'Note', 'Parte_3', 0.5, 46, None]
[763.0, 'Note', 'Parte_1', 0.5, 70, None]
[763.0, 'Note', 'Parte_3', 0.5, 51, None]
[763.5, 'Note', 'Parte_1', 0.5, 75, None]
[763.5, 'Note', 'Parte_3', 0.5, 54, None]
[764.0, 'Rest', 'Parte_1', 0.5, 0, None]
[764.0, 'Note', 'Parte_3', 0.5, 51, None]
[764.5, 'Note', 'Parte_1', 0.5, 75, None]
[764.5, 'Note', 'Parte_3', 0.5, 46, None]
[765.0, 'Note', 'Parte_1', 0.5, 78, None]
[765.0, 'Rest', 'Parte_2', 3.0, 0, None]
[765.0, 'Note', 'Parte_3', 0.5, 39, None]
[765.0, 'Rest', 'Parte_4', 3.0, 0, None]
[765.0, 'Rest', 'Parte_5', 3.0, 0, None]
[765.5, 'Rest', 'Parte_1', 0.5, 0, None]
[765.5, 'Note', 'Parte_3', 0.5, 46, None]
[766.0, 'Note', 'Parte_1', 0.5, 78, None]
[766.0, 'Note', 'Parte_3', 0.5, 51, None]
[766.5, 'Note', 'Parte_1', 0.5, 82, None]
[766.5, 'Note', 'Parte_3', 0.5, 54, None]
[767.0, 'Rest', 'Parte_1', 0.5, 0, None]
[767.0, 'Note', 'Parte_3', 0.5, 51, None]
[767.5, 'Note', 'Parte_1', 0.5, 75, None]
[767.5, 'Note', 'Parte_3', 0.5, 46, None]
[768.0, 'Note', 'Parte_1', 0.5, 78, None]
[768.0, 'Rest', 'Parte_2', 3.0, 0, None]
[768.0, 'Note', 'Parte_3', 0.5, 39, None]
[768.0, 'Rest', 'Parte_4', 3.0, 0, None]
[768.0, 'Rest', 'Parte_5', 3.0, 0, None]
[768.5, 'Rest', 'Parte_1', 0.5, 0, None]
[768.5, 'Note', 'Parte_3', 0.5, 46, None]
[769.0, 'Note', 'Parte_1', 0.5, 70, None]
[769.0, 'Note', 'Parte_3', 0.5, 51, None]
[769.5, 'Note', 'Parte_1', 0.5, 75, None]
[769.5, 'Note', 'Parte_3', 0.5, 54, None]
[770.0, 'Rest', 'Parte_1', 0.5, 0, None]
[770.0, 'Note', 'Parte_3', 0.5, 51, None]
[770.5, 'Note', 'Parte_1', 0.5, 66, None]
[770.5, 'Note', 'Parte_3', 0.5, 46, None]
[771.0, 'Note', 'Parte_1', 0.5, 70, None]
[771.0, 'Rest', 'Parte_2', 3.0, 0, None]
[771.0, 'Note', 'Parte_3', 0.5, 39, None]
[771.0, 'Rest', 'Parte_4', 3.0, 0, None]
[771.0, 'Rest', 'Parte_5', 3.0, 0, None]
[771.5, 'Rest', 'Parte_1', 0.5, 0, None]
[771.5, 'Note', 'Parte_3', 0.5, 46, None]
[772.0, 'Note', 'Parte_1', 0.5, 63, None]
[772.0, 'Note', 'Parte_3', 0.5, 51, None]
[772.5, 'Note', 'Parte_1', 0.5, 66, None]
[772.5, 'Note', 'Parte_3', 0.5, 54, None]
[773.0, 'Rest', 'Parte_1', 0.5, 0, None]
[773.0, 'Note', 'Parte_3', 0.5, 51, None]
[773.5, 'Note', 'Parte_1', 0.5, 66, None]
[773.5, 'Note', 'Parte_3', 0.5, 46, None]
[774.0, 'Note', 'Parte_1', 0.5, 68, None]
[774.0, 'Rest', 'Parte_2', 3.0, 0, None]
[774.0, 'Note', 'Parte_3', 0.5, 34, None]
[774.0, 'Rest', 'Parte_4', 3.0, 0, None]
[774.0, 'Rest', 'Parte_5', 3.0, 0, None]
[774.5, 'Rest', 'Parte_1', 0.5, 0, None]
[774.5, 'Note', 'Parte_3', 0.5, 46, None]
[775.0, 'Note', 'Parte_1', 0.5, 62, None]
[775.0, 'Note', 'Parte_3', 0.5, 50, None]
[775.5, 'Note', 'Parte_1', 0.5, 65, None]
[775.5, 'Note', 'Parte_3', 0.5, 53, None]
[776.0, 'Rest', 'Parte_1', 0.5, 0, None]
[776.0, 'Note', 'Parte_3', 0.5, 50, None]
[776.5, 'Note', 'Parte_1', 0.5, 62, None]
[776.5, 'Note', 'Parte_3', 0.5, 46, None]
[777.0, 'Note', 'Parte_1', 0.5, 63, None]
[777.0, 'Rest', 'Parte_2', 3.0, 0, None]
[777.0, 'Note', 'Parte_3', 0.5, 39, None]
[777.0, 'Rest', 'Parte_4', 3.0, 0, None]
[777.0, 'Rest', 'Parte_5', 3.0, 0, None]
[777.5, 'Rest', 'Parte_1', 0.5, 0, None]
[777.5, 'Note', 'Parte_3', 0.5, 46, None]
[778.0, 'Note', 'Parte_1', 0.5, 63, None]
[778.0, 'Note', 'Parte_3', 0.5, 51, None]
[778.5, 'Note', 'Parte_1', 0.5, 66, None]
[778.5, 'Note', 'Parte_3', 0.5, 54, None]
[779.0, 'Rest', 'Parte_1', 0.5, 0, None]
[779.0, 'Note', 'Parte_3', 0.5, 51, None]
[779.5, 'Note', 'Parte_1', 0.5, 66, None]
[779.5, 'Note', 'Parte_3', 0.5, 46, None]
[780.0, 'Note', 'Parte_1', 0.5, 70, None]
[780.0, 'Rest', 'Parte_2', 3.0, 0, None]
[780.0, 'Note', 'Parte_3', 0.5, 39, None]
[780.0, 'Rest', 'Parte_4', 3.0, 0, None]
[780.0, 'Rest', 'Parte_5', 3.0, 0, None]
[780.5, 'Rest', 'Parte_1', 0.5, 0, None]
[780.5, 'Note', 'Parte_3', 0.5, 46, None]
[781.0, 'Note', 'Parte_1', 0.5, 70, None]
[781.0, 'Note', 'Parte_3', 0.5, 51, None]
[781.5, 'Note', 'Parte_1', 0.5, 75, None]
[781.5, 'Note', 'Parte_3', 0.5, 54, None]
[782.0, 'Rest', 'Parte_1', 0.5, 0, None]
[782.0, 'Note', 'Parte_3', 0.5, 51, None]
[782.5, 'Note', 'Parte_1', 0.5, 75, None]
[782.5, 'Note', 'Parte_3', 0.5, 46, None]
[783.0, 'Note', 'Parte_1', 0.5, 78, None]
[783.0, 'Rest', 'Parte_2', 3.0, 0, None]
[783.0, 'Note', 'Parte_3', 0.5, 39, None]
[783.0, 'Rest', 'Parte_4', 3.0, 0, None]
[783.0, 'Rest', 'Parte_5', 3.0, 0, None]
[783.5, 'Rest', 'Parte_1', 0.5, 0, None]
[783.5, 'Note', 'Parte_3', 0.5, 46, None]
[784.0, 'Note', 'Parte_1', 0.5, 78, None]
[784.0, 'Note', 'Parte_3', 0.5, 51, None]
[784.5, 'Note', 'Parte_1', 0.5, 82, None]
[784.5, 'Note', 'Parte_3', 0.5, 54, None]
[785.0, 'Rest', 'Parte_1', 0.5, 0, None]
[785.0, 'Note', 'Parte_3', 0.5, 51, None]
[785.5, 'Note', 'Parte_1', 0.5, 75, None]
[785.5, 'Note', 'Parte_3', 0.5, 46, None]
[786.0, 'Note', 'Parte_1', 0.5, 78, None]
[786.0, 'Rest', 'Parte_2', 3.0, 0, None]
[786.0, 'Note', 'Parte_3', 0.5, 39, None]
[786.0, 'Rest', 'Parte_4', 3.0, 0, None]
[786.0, 'Rest', 'Parte_5', 3.0, 0, None]
[786.5, 'Rest', 'Parte_1', 0.5, 0, None]
[786.5, 'Note', 'Parte_3', 0.5, 46, None]
[787.0, 'Note', 'Parte_1', 0.5, 70, None]
[787.0, 'Note', 'Parte_3', 0.5, 51, None]
[787.5, 'Note', 'Parte_1', 0.5, 75, None]
[787.5, 'Note', 'Parte_3', 0.5, 54, None]
[788.0, 'Rest', 'Parte_1', 0.5, 0, None]
[788.0, 'Note', 'Parte_3', 0.5, 51, None]
[788.5, 'Note', 'Parte_1', 0.5, 66, None]
[788.5, 'Note', 'Parte_3', 0.5, 46, None]
[789.0, 'Note', 'Parte_1', 0.5, 70, None]
[789.0, 'Rest', 'Parte_2', 3.0, 0, None]
[789.0, 'Note', 'Parte_3', 0.5, 39, None]
[789.0, 'Rest', 'Parte_4', 3.0, 0, None]
[789.0, 'Rest', 'Parte_5', 3.0, 0, None]
[789.5, 'Rest', 'Parte_1', 0.5, 0, None]
[789.5, 'Note', 'Parte_3', 0.5, 46, None]
[790.0, 'Note', 'Parte_1', 0.5, 63, None]
[790.0, 'Note', 'Parte_3', 0.5, 51, None]
[790.5, 'Note', 'Parte_1', 0.5, 66, None]
[790.5, 'Note', 'Parte_3', 0.5, 54, None]
[791.0, 'Rest', 'Parte_1', 0.5, 0, None]
[791.0, 'Note', 'Parte_3', 0.5, 51, None]
[791.5, 'Note', 'Parte_1', 0.5, 58, None]
[791.5, 'Note', 'Parte_3', 0.5, 46, None]
[792.0, 'Note', 'Parte_1', 0.5, 63, None]
[792.0, 'Rest', 'Parte_2', 3.0, 0, None]
[792.0, 'Note', 'Parte_3', 0.5, 51, None]
[792.0, 'Rest', 'Parte_4', 3.0, 0, None]
[792.0, 'Rest', 'Parte_5', 3.0, 0, None]
[792.5, 'Rest', 'Parte_1', 0.5, 0, None]
[792.5, 'Note', 'Parte_3', 0.5, 46, None]
[793.0, 'Note', 'Parte_1', 0.5, 57, None]
[793.0, 'Note', 'Parte_3', 0.5, 42, None]
[793.5, 'Note', 'Parte_1', 0.5, 60, None]
[793.5, 'Note', 'Parte_3', 0.5, 46, None]
[794.0, 'Rest', 'Parte_1', 0.5, 0, None]
[794.0, 'Note', 'Parte_3', 0.5, 42, None]
[794.5, 'Note', 'Parte_1', 0.5, 57, None]
[794.5, 'Note', 'Parte_3', 0.5, 39, None]
[795.0, 'Note', 'Parte_1', 0.5, 58, None]
[795.0, 'Rest', 'Parte_2', 3.0, 0, None]
[795.0, 'Note', 'Parte_3', 1.0, 34, None]
[795.0, 'Rest', 'Parte_4', 3.0, 0, None]
[795.0, 'Rest', 'Parte_5', 3.0, 0, None]
[795.5, 'Note', 'Parte_1', 0.5, 62, None]
[796.0, 'Note', 'Parte_1', 0.5, 65, None]
[796.0, 'Rest', 'Parte_3', 0.5, 0, None]
[796.5, 'Note', 'Parte_1', 0.5, 61, None]
[796.5, 'Rest', 'Parte_3', 1.0, 0, None]
[797.0, 'Note', 'Parte_1', 0.5, 62, None]
[797.5, 'Note', 'Parte_1', 0.5, 65, None]
[797.5, 'Rest', 'Parte_3', 0.5, 0, None]
[798.0, 'Rest', 'Parte_1', 3.0, 0, None]
[798.0, 'Rest', 'Parte_2', 3.0, 0, None]
[798.0, 'Note', 'Parte_3', 0.5, 46, None]
[798.0, 'Rest', 'Parte_4', 3.0, 0, None]
[798.0, 'Rest', 'Parte_5', 3.0, 0, None]
[798.5, 'Note', 'Parte_3', 0.5, 50, None]
[799.0, 'Note', 'Parte_3', 0.5, 53, None]
[799.5, 'Note', 'Parte_3', 0.5, 49, None]
[800.0, 'Note', 'Parte_3', 0.5, 50, None]
[800.5, 'Note', 'Parte_3', 0.5, 53, None]
[801.0, 'Note', 'Parte_1', 0.5, 58, None]
[801.0, 'Rest', 'Parte_2', 3.0, 0, None]
[801.0, 'Rest', 'Parte_3', 3.0, 0, None]
[801.0, 'Rest', 'Parte_4', 3.0, 0, None]
[801.0, 'Rest', 'Parte_5', 3.0, 0, None]
[801.5, 'Note', 'Parte_1', 0.5, 62, None]
[802.0, 'Note', 'Parte_1', 0.5, 65, None]
[802.5, 'Note', 'Parte_1', 0.5, 61, None]
[803.0, 'Note', 'Parte_1', 0.5, 62, None]
[803.5, 'Note', 'Parte_1', 0.5, 65, None]
[804.0, 'Rest', 'Parte_1', 3.0, 0, None]
[804.0, 'Rest', 'Parte_2', 3.0, 0, None]
[804.0, 'Note', 'Parte_3', 0.5, 46, None]
[804.0, 'Rest', 'Parte_4', 3.0, 0, None]
[804.0, 'Rest', 'Parte_5', 3.0, 0, None]
[804.5, 'Note', 'Parte_3', 0.5, 50, None]
[805.0, 'Note', 'Parte_3', 0.5, 53, None]
[805.5, 'Note', 'Parte_3', 0.5, 49, None]
[806.0, 'Note', 'Parte_3', 0.5, 50, None]
[806.5, 'Note', 'Parte_3', 0.5, 53, None]
[807.0, 'Note', 'Parte_1', 0.5, 58, None]
[807.0, 'Rest', 'Parte_2', 3.0, 0, None]
[807.0, 'Rest', 'Parte_3', 3.0, 0, None]
[807.0, 'Rest', 'Parte_4', 3.0, 0, None]
[807.0, 'Rest', 'Parte_5', 3.0, 0, None]
[807.5, 'Note', 'Parte_1', 0.5, 65, None]
[808.0, 'Note', 'Parte_1', 0.5, 68, None]
[808.5, 'Note', 'Parte_1', 0.5, 64, None]
[809.0, 'Note', 'Parte_1', 0.5, 65, None]
[809.5, 'Note', 'Parte_1', 0.5, 68, None]
[810.0, 'Rest', 'Parte_1', 3.0, 0, None]
[810.0, 'Rest', 'Parte_2', 3.0, 0, None]
[810.0, 'Note', 'Parte_3', 0.5, 46, None]
[810.0, 'Rest', 'Parte_4', 3.0, 0, None]
[810.0, 'Rest', 'Parte_5', 3.0, 0, None]
[810.5, 'Note', 'Parte_3', 0.5, 53, None]
[811.0, 'Note', 'Parte_3', 0.5, 56, None]
[811.5, 'Note', 'Parte_3', 0.5, 52, None]
[812.0, 'Note', 'Parte_3', 0.5, 53, None]
[812.5, 'Note', 'Parte_3', 0.5, 56, None]
[813.0, 'Note', 'Parte_1', 0.5, 58, None]
[813.0, 'Rest', 'Parte_2', 3.0, 0, None]
[813.0, 'Rest', 'Parte_3', 3.0, 0, None]
[813.0, 'Rest', 'Parte_4', 3.0, 0, None]
[813.0, 'Rest', 'Parte_5', 3.0, 0, None]
[813.5, 'Note', 'Parte_1', 0.5, 65, None]
[814.0, 'Note', 'Parte_1', 0.5, 68, None]
[814.5, 'Note', 'Parte_1', 0.5, 64, None]
[815.0, 'Note', 'Parte_1', 0.5, 65, None]
[815.5, 'Note', 'Parte_1', 0.5, 68, None]
[816.0, 'Rest', 'Parte_1', 3.0, 0, None]
[816.0, 'Rest', 'Parte_2', 3.0, 0, None]
[816.0, 'Note', 'Parte_3', 0.5, 46, None]
[816.0, 'Rest', 'Parte_4', 3.0, 0, None]
[816.0, 'Rest', 'Parte_5', 3.0, 0, None]
[816.5, 'Note', 'Parte_3', 0.5, 53, None]
[817.0, 'Note', 'Parte_3', 0.5, 56, None]
[817.5, 'Note', 'Parte_3', 0.5, 52, None]
[818.0, 'Note', 'Parte_3', 0.5, 53, None]
[818.5, 'Note', 'Parte_3', 0.5, 56, None]
[819.0, 'Note', 'Parte_1', 0.5, 58, None]
[819.0, 'Rest', 'Parte_2', 3.0, 0, None]
[819.0, 'Rest', 'Parte_3', 1.0, 0, None]
[819.0, 'Rest', 'Parte_4', 3.0, 0, None]
[819.0, 'Rest', 'Parte_5', 3.0, 0, None]
[819.5, 'Note', 'Parte_1', 0.5, 65, None]
[820.0, 'Note', 'Parte_1', 0.5, 68, None]
[820.0, 'Rest', 'Parte_3', 0.5, 0, None]
[820.5, 'Rest', 'Parte_1', 1.0, 0, None]
[820.5, 'Note', 'Parte_3', 0.5, 46, None]
[821.0, 'Note', 'Parte_3', 0.5, 53, None]
[821.5, 'Rest', 'Parte_1', 0.5, 0, None]
[821.5, 'Note', 'Parte_3', 0.5, 56, None]
[822.0, 'Note', 'Parte_1', 0.5, 58, None]
[822.0, 'Rest', 'Parte_2', 3.0, 0, None]
[822.0, 'Rest', 'Parte_3', 1.0, 0, None]
[822.0, 'Rest', 'Parte_4', 3.0, 0, None]
[822.0, 'Rest', 'Parte_5', 3.0, 0, None]
[822.5, 'Note', 'Parte_1', 0.5, 65, None]
[823.0, 'Note', 'Parte_1', 0.5, 68, None]
[823.0, 'Rest', 'Parte_3', 0.5, 0, None]
[823.5, 'Rest', 'Parte_1', 1.0, 0, None]
[823.5, 'Note', 'Parte_3', 0.5, 46, None]
[824.0, 'Note', 'Parte_3', 0.5, 53, None]
[824.5, 'Rest', 'Parte_1', 0.5, 0, None]
[824.5, 'Note', 'Parte_3', 0.5, 56, None]
[825.0, 'Note', 'Parte_1', 0.5, 58, None]
[825.0, 'Rest', 'Parte_2', 3.0, 0, None]
[825.0, 'Rest', 'Parte_3', 1.0, 0, None]
[825.0, 'Rest', 'Parte_4', 3.0, 0, None]
[825.0, 'Rest', 'Parte_5', 3.0, 0, None]
[825.5, 'Note', 'Parte_1', 0.5, 65, None]
[826.0, 'Note', 'Parte_1', 0.5, 68, None]
[826.0, 'Rest', 'Parte_3', 0.5, 0, None]
[826.5, 'Rest', 'Parte_1', 1.0, 0, None]
[826.5, 'Note', 'Parte_3', 0.5, 46, None]
[827.0, 'Note', 'Parte_3', 0.5, 53, None]
[827.5, 'Rest', 'Parte_1', 0.5, 0, None]
[827.5, 'Note', 'Parte_3', 0.5, 56, None]
[828.0, 'Note', 'Parte_1', 0.5, 58, None]
[828.0, 'Rest', 'Parte_2', 3.0, 0, None]
[828.0, 'Rest', 'Parte_3', 1.0, 0, None]
[828.0, 'Rest', 'Parte_4', 3.0, 0, None]
[828.0, 'Rest', 'Parte_5', 3.0, 0, None]
[828.5, 'Note', 'Parte_1', 0.5, 65, None]
[829.0, 'Note', 'Parte_1', 0.5, 68, None]
[829.0, 'Rest', 'Parte_3', 0.5, 0, None]
[829.5, 'Rest', 'Parte_1', 1.0, 0, None]
[829.5, 'Note', 'Parte_3', 0.5, 46, None]
[830.0, 'Note', 'Parte_3', 0.5, 53, None]
[830.5, 'Rest', 'Parte_1', 0.5, 0, None]
[830.5, 'Note', 'Parte_3', 0.5, 56, None]
[831.0, 'Note', 'Parte_1', 0.5, 58, None]
[831.0, 'Rest', 'Parte_2', 3.0, 0, None]
[831.0, 'Rest', 'Parte_3', 3.0, 0, None]
[831.0, 'Rest', 'Parte_4', 3.0, 0, None]
[831.0, 'Rest', 'Parte_5', 3.0, 0, None]
[831.5, 'Note', 'Parte_1', 0.5, 65, None]
[832.0, 'Note', 'Parte_1', 0.5, 68, None]
[832.5, 'Note', 'Parte_1', 0.5, 58, None]
[833.0, 'Note', 'Parte_1', 0.5, 65, None]
[833.5, 'Note', 'Parte_1', 0.5, 68, None]
[834.0, 'Note', 'Parte_1', 0.5, 58, None]
[834.0, 'Rest', 'Parte_2', 3.0, 0, None]
[834.0, 'Rest', 'Parte_3', 3.0, 0, None]
[834.0, 'Rest', 'Parte_4', 3.0, 0, None]
[834.0, 'Rest', 'Parte_5', 3.0, 0, None]
[834.5, 'Note', 'Parte_1', 0.5, 65, None]
[835.0, 'Note', 'Parte_1', 0.5, 68, None]
[835.5, 'Note', 'Parte_1', 0.5, 58, None]
[836.0, 'Note', 'Parte_1', 0.5, 65, None]
[836.5, 'Note', 'Parte_1', 0.5, 68, None]
[837.0, 'Note', 'Parte_1', 0.5, 58, None]
[837.0, 'Rest', 'Parte_2', 3.0, 0, None]
[837.0, 'Rest', 'Parte_3', 3.0, 0, None]
[837.0, 'Rest', 'Parte_4', 3.0, 0, None]
[837.0, 'Rest', 'Parte_5', 3.0, 0, None]
[837.5, 'Note', 'Parte_1', 0.5, 65, None]
[838.0, 'Note', 'Parte_1', 0.5, 68, None]
[838.5, 'Note', 'Parte_1', 0.5, 58, None]
[839.0, 'Note', 'Parte_1', 0.5, 65, None]
[839.5, 'Note', 'Parte_1', 0.5, 68, None]
[840.0, 'Note', 'Parte_1', 0.5, 58, None]
[840.0, 'Rest', 'Parte_2', 3.0, 0, None]
[840.0, 'Rest', 'Parte_3', 3.0, 0, None]
[840.0, 'Rest', 'Parte_4', 3.0, 0, None]
[840.0, 'Rest', 'Parte_5', 3.0, 0, None]
[840.5, 'Note', 'Parte_1', 0.5, 65, None]
[841.0, 'Note', 'Parte_1', 0.5, 68, None]
[841.5, 'Note', 'Parte_1', 0.5, 58, None]
[842.0, 'Note', 'Parte_1', 0.5, 65, None]
[842.5, 'Note', 'Parte_1', 0.5, 68, None]
[843.0, 'Note', 'Parte_1', 0.5, 58, None]
[843.0, 'Rest', 'Parte_2', 3.0, 0, None]
[843.0, 'Rest', 'Parte_3', 3.0, 0, None]
[843.0, 'Rest', 'Parte_4', 3.0, 0, None]
[843.0, 'Rest', 'Parte_5', 3.0, 0, None]
[843.5, 'Note', 'Parte_1', 0.5, 63, None]
[844.0, 'Note', 'Parte_1', 0.5, 67, None]
[844.5, 'Note', 'Parte_1', 0.5, 62, None]
[845.0, 'Note', 'Parte_1', 0.5, 63, None]
[845.5, 'Note', 'Parte_1', 0.5, 67, None]
[846.0, 'Note', 'Parte_1', 0.5, 58, None]
[846.0, 'Rest', 'Parte_2', 3.0, 0, None]
[846.0, 'Rest', 'Parte_3', 1.0, 0, None]
[846.0, 'Rest', 'Parte_4', 3.0, 0, None]
[846.0, 'Rest', 'Parte_5', 3.0, 0, None]
[846.5, 'Note', 'Parte_1', 0.5, 63, None]
[847.0, 'Note', 'Parte_1', 0.5, 67, None]
[847.0, 'Rest', 'Parte_3', 0.5, 0, None]
[847.5, 'Note', 'Parte_1', 0.5, 62, None]
[847.5, 'Rest', 'Parte_3', 1.0, 0, None]
[848.0, 'Note', 'Parte_1', 0.5, 63, None]
[848.5, 'Note', 'Parte_1', 0.5, 67, None]
[848.5, 'Note', 'Parte_3', 0.5, 82, None]
[849.0, 'Note', 'Parte_1', 0.5, 58, None]
[849.0, 'Rest', 'Parte_2', 3.0, 0, None]
[849.0, 'Note', 'Parte_3', 1.0, 82, None]
[849.0, 'Rest', 'Parte_4', 3.0, 0, None]
[849.0, 'Rest', 'Parte_5', 3.0, 0, None]
[849.5, 'Note', 'Parte_1', 0.5, 65, None]
[850.0, 'Note', 'Parte_1', 0.5, 68, None]
[850.0, 'Note', 'Parte_3', 0.5, 80, None]
[850.5, 'Note', 'Parte_1', 0.5, 64, None]
[850.5, 'Note', 'Parte_3', 1.0, 77, None]
[851.0, 'Note', 'Parte_1', 0.5, 65, None]
[851.5, 'Note', 'Parte_1', 0.5, 68, None]
[851.5, 'Note', 'Parte_3', 0.5, 74, None]
[852.0, 'Note', 'Parte_1', 0.5, 58, None]
[852.0, 'Rest', 'Parte_2', 3.0, 0, None]
[852.0, 'Note', 'Parte_3', 1.0, 75, None]
[852.0, 'Rest', 'Parte_4', 3.0, 0, None]
[852.0, 'Rest', 'Parte_5', 3.0, 0, None]
[852.5, 'Note', 'Parte_1', 0.5, 63, None]
[853.0, 'Note', 'Parte_1', 0.5, 67, None]
[853.0, 'Rest', 'Parte_3', 0.5, 0, None]
[853.5, 'Note', 'Parte_1', 0.5, 62, None]
[853.5, 'Rest', 'Parte_3', 1.0, 0, None]
[854.0, 'Note', 'Parte_1', 0.5, 63, None]
[854.5, 'Note', 'Parte_1', 0.5, 67, None]
[854.5, 'Note', 'Parte_3', 0.5, 46, None]
[855.0, 'Note', 'Parte_1', 0.5, 62, None]
[855.0, 'Rest', 'Parte_2', 3.0, 0, None]
[855.0, 'Note', 'Parte_3', 1.0, 46, None]
[855.0, 'Rest', 'Parte_4', 3.0, 0, None]
[855.0, 'Rest', 'Parte_5', 3.0, 0, None]
[855.5, 'Note', 'Parte_1', 0.5, 65, None]
[856.0, 'Note', 'Parte_1', 0.5, 68, None]
[856.0, 'Note', 'Parte_3', 0.5, 44, None]
[856.5, 'Note', 'Parte_1', 0.5, 58, None]
[856.5, 'Note', 'Parte_3', 1.0, 41, None]
[857.0, 'Note', 'Parte_1', 0.5, 65, None]
[857.5, 'Note', 'Parte_1', 0.5, 68, None]
[857.5, 'Note', 'Parte_3', 0.5, 38, None]
[858.0, 'Note', 'Parte_1', 0.5, 58, None]
[858.0, 'Rest', 'Parte_2', 3.0, 0, None]
[858.0, 'Note', 'Parte_3', 1.0, 39, None]
[858.0, 'Rest', 'Parte_4', 3.0, 0, None]
[858.0, 'Rest', 'Parte_5', 3.0, 0, None]
[858.5, 'Note', 'Parte_1', 0.5, 63, None]
[859.0, 'Note', 'Parte_1', 0.5, 67, None]
[859.0, 'Rest', 'Parte_3', 0.5, 0, None]
[859.5, 'Note', 'Parte_1', 0.5, 62, None]
[859.5, 'Rest', 'Parte_3', 1.0, 0, None]
[860.0, 'Note', 'Parte_1', 0.5, 63, None]
