[0.0, 'Formula de Compasso', '2/4']
[204.0, 'Rest', 'Parte_6', 0.75, 0, None]
[204.25, 'Note', 'Parte_1', 0.25, 76, None]
[204.5, 'Note', 'Parte_1', 0.75, 77, None]
[204.5, 'Rest', 'Parte_2', 1.5, 0, None]
[204.5, 'Note', 'Parte_4', 0.25, 51, None]
[204.5, 'Note', 'Parte_5', 0.5, 51, 'start']
[204.75, 'Rest', 'Parte_3', 0.25, 0, None]
[204.75, 'Note', 'Parte_4', 0.25, 56, None]
[204.75, 'Note', 'Parte_6', 0.25, 56, 'start']
[205.0, 'Rest', 'Parte_3', 1.0, 0, None]
[205.0, 'Note', 'Parte_4', 1.0, 60, None]
[205.0, 'Chord', 'Parte_5', 1.0, [51, 56], 'stop']
[205.0, 'Rest', 'Parte_6', 1.0, 0, None]
[205.25, 'Note', 'Parte_1', 0.25, 72, None]
[205.5, 'Note', 'Parte_1', 0.25, 84, None]
[205.75, 'Note', 'Parte_1', 0.25, 79, None]
[206.0, 'Note', 'Parte_1', 0.25, 80, None]
[206.0, 'Rest', 'Parte_2', 0.5, 0, None]
[206.0, 'Rest', 'Parte_3', 0.75, 0, None]
[206.0, 'Rest', 'Parte_4', 0.5, 0, None]
[206.0, 'Rest', 'Parte_5', 0.5, 0, None]
[206.0, 'Rest', 'Parte_6', 0.75, 0, None]
[206.25, 'Note', 'Parte_1', 0.25, 76, None]
[206.5, 'Note', 'Parte_1', 0.75, 77, None]
[206.5, 'Rest', 'Parte_2', 1.5, 0, None]
[206.5, 'Note', 'Parte_4', 0.25, 63, None]
[206.5, 'Note', 'Parte_5', 0.5, 63, 'start']
[206.75, 'Rest', 'Parte_3', 0.25, 0, None]
[206.75, 'Note', 'Parte_4', 0.25, 68, None]
[206.75, 'Note', 'Parte_6', 0.25, 68, 'start']
[207.0, 'Rest', 'Parte_3', 1.0, 0, None]
[207.0, 'Note', 'Parte_4', 1.0, 72, None]
[207.0, 'Chord', 'Parte_5', 1.0, [63, 68], 'stop']
[207.0, 'Rest', 'Parte_6', 1.0, 0, None]
[207.25, 'Note', 'Parte_1', 0.25, 77, None]
[207.5, 'Note', 'Parte_1', 0.25, 89, None]
[207.75, 'Note', 'Parte_1', 0.25, 89, None]
[208.0, 'Note', 'Parte_1', 0.75, 89, None]
[208.0, 'Rest', 'Parte_2', 2.0, 0, None]
[208.0, 'Rest', 'Parte_3', 2.0, 0, None]
[208.0, 'Rest', 'Parte_4', 0.25, 0, None]
[208.0, 'Rest', 'Parte_5', 2.0, 0, None]
[208.0, 'Rest', 'Parte_6', 2.0, 0, None]
[208.25, 'Note', 'Parte_4', 0.25, 62, None]
[208.5, 'Note', 'Parte_4', 0.25, 65, None]
[208.75, 'Note', 'Parte_1', 0.25, 87, None]
[208.75, 'Note', 'Parte_4', 0.25, 70, None]
[209.0, 'Note', 'Parte_1', 0.25, 86, None]
[209.0, 'Rest', 'Parte_4', 0.25, 0, None]
[209.25, 'Note', 'Parte_1', 0.25, 84, None]
[209.25, 'Note', 'Parte_4', 0.25, 58, None]
[209.5, 'Note', 'Parte_1', 0.25, 82, None]
[209.5, 'Note', 'Parte_4', 0.25, 62, None]
[209.75, 'Note', 'Parte_1', 0.25, 80, None]
[209.75, 'Note', 'Parte_4', 0.25, 65, None]
[210.0, 'Note', 'Parte_1', 0.75, 79, None]
[210.0, 'Rest', 'Parte_2', 2.0, 0, None]
[210.0, 'Rest', 'Parte_3', 2.0, 0, None]
[210.0, 'Rest', 'Parte_4', 0.25, 0, None]
[210.0, 'Rest', 'Parte_5', 2.0, 0, None]
[210.0, 'Rest', 'Parte_6', 2.0, 0, None]
[210.25, 'Note', 'Parte_4', 0.25, 59, None]
[210.5, 'Note', 'Parte_4', 0.25, 62, None]
[210.75, 'Note', 'Parte_1', 0.25, 77, None]
[210.75, 'Note', 'Parte_4', 0.25, 67, None]
[211.0, 'Note', 'Parte_1', 0.25, 75, None]
[211.0, 'Rest', 'Parte_4', 0.25, 0, None]
[211.25, 'Note', 'Parte_1', 0.25, 74, None]
[211.25, 'Note', 'Parte_4', 0.25, 60, None]
[211.5, 'Note', 'Parte_1', 0.25, 72, None]
[211.5, 'Note', 'Parte_4', 0.25, 63, None]
[211.75, 'Note', 'Parte_1', 0.25, 70, None]
[211.75, 'Note', 'Parte_4', 0.25, 55, None]
[212.0, 'Tempo', 92.0]
[212.0, 'Note', 'Parte_1', 0.75, 69, None]
[212.0, 'Rest', 'Parte_2', 2.0, 0, None]
[212.0, 'Rest', 'Parte_3', 2.0, 0, None]
[212.0, 'Rest', 'Parte_4', 0.25, 0, None]
[212.0, 'Rest', 'Parte_5', 2.0, 0, None]
[212.0, 'Rest', 'Parte_6', 2.0, 0, None]
[212.25, 'Tempo', 84.0]
[212.25, 'Note', 'Parte_4', 0.25, 54, None]
[212.5, 'Tempo', 76.0]
[212.5, 'Note', 'Parte_4', 0.25, 57, None]
[212.75, 'Tempo', 68.0]
[212.75, 'Note', 'Parte_1', 0.25, 67, None]
[212.75, 'Note', 'Parte_4', 0.25, 62, None]
[213.0, 'Note', 'Parte_1', 0.25, 66, None]
[213.0, 'Rest', 'Parte_4', 0.25, 0, None]
[213.25, 'Note', 'Parte_1', 0.25, 63, None]
[213.25, 'Note', 'Parte_4', 0.25, 50, None]
[213.5, 'Note', 'Parte_1', 0.25, 62, None]
[213.5, 'Note', 'Parte_4', 0.25, 54, None]
[213.75, 'Note', 'Parte_1', 0.25, 60, None]
[213.75, 'Note', 'Parte_4', 0.25, 57, None]
[214.0, 'Note', 'Parte_1', 0.75, 58, None]
[214.0, 'Rest', 'Parte_2', 2.0, 0, None]
[214.0, 'Rest', 'Parte_3', 2.0, 0, None]
[214.0, 'Rest', 'Parte_4', 0.25, 0, None]
[214.0, 'Rest', 'Parte_5', 2.0, 0, None]
[214.0, 'Rest', 'Parte_6', 2.0, 0, None]
[214.25, 'Note', 'Parte_4', 0.25, 43, None]
[214.5, 'Note', 'Parte_4', 0.25, 46, None]
[214.75, 'Note', 'Parte_1', 0.25, 57, None]
[214.75, 'Note', 'Parte_4', 0.25, 50, None]
[215.0, 'Note', 'Parte_1', 0.25, 55, None]
[215.0, 'Rest', 'Parte_4', 0.25, 0, None]
[215.25, 'Note', 'Parte_1', 0.25, 57, None]
[215.25, 'Note', 'Parte_4', 0.25, 39, None]
[215.5, 'Note', 'Parte_1', 0.25, 58, None]
[215.5, 'Note', 'Parte_4', 0.25, 51, None]
[215.75, 'Note', 'Parte_1', 0.25, 61, None]
[215.75, 'Note', 'Parte_4', 0.25, 51, None]
[216.0, 'Tempo', 91.0]
[216.0, 'Rest', 'Parte_1', 0.125, 0, None]
[216.0, 'Rest', 'Parte_2', 0.5, 0, None]
[216.0, 'Rest', 'Parte_3', 2.0, 0, None]
[216.0, 'Note', 'Parte_4', 0.5, 38, None]
[216.0, 'Rest', 'Parte_5', 0.5, 0, None]
[216.0, 'Rest', 'Parte_6', 2.0, 0, None]
[216.125, 'Note', 'Parte_1', 0.125, 62, None]
[216.25, 'Note', 'Parte_1', 0.125, 64, None]
[216.375, 'Note', 'Parte_1', 0.125, 66, None]
[216.5, 'Note', 'Parte_1', 0.125, 67, None]
[216.5, 'Rest', 'Parte_2', 1.5, 0, None]
[216.5, 'Note', 'Parte_4', 1.0, 50, None]
[216.5, 'Note', 'Parte_5', 1.5, 50, 'start']
[216.625, 'Note', 'Parte_1', 0.125, 69, None]
[216.75, 'Note', 'Parte_1', 0.125, 71, None]
[216.875, 'Note', 'Parte_1', 0.125, 73, None]
[217.0, 'Note', 'Parte_1', 0.125, 74, None]
[217.125, 'Note', 'Parte_1', 0.125, 76, None]
[217.25, 'Note', 'Parte_1', 0.125, 78, None]
[217.375, 'Note', 'Parte_1', 0.125, 79, None]
[217.5, 'Note', 'Parte_1', 0.125, 81, None]
[217.5, 'Note', 'Parte_4', 0.5, 60, None]
[217.625, 'Note', 'Parte_1', 0.125, 74, None]
[217.75, 'Note', 'Parte_1', 0.125, 76, None]
[217.875, 'Note', 'Parte_1', 0.125, 78, None]
[218.0, 'Note', 'Parte_1', 0.125, 79, None]
[218.0, 'Rest', 'Parte_2', 2.0, 0, None]
[218.0, 'Rest', 'Parte_3', 2.0, 0, None]
[218.0, 'Note', 'Parte_4', 0.5, 58, None]
[218.0, 'Note', 'Parte_5', 2.0, 50, 'stop']
[218.0, 'Rest', 'Parte_6', 2.0, 0, None]
[218.125, 'Note', 'Parte_1', 0.125, 81, None]
[218.25, 'Note', 'Parte_1', 0.125, 82, None]
[218.375, 'Note', 'Parte_1', 0.125, 84, None]
[218.5, 'Note', 'Parte_1', 0.125, 86, None]
[218.5, 'Note', 'Parte_4', 0.5, 54, None]
[218.625, 'Note', 'Parte_1', 0.125, 87, None]
[218.75, 'Note', 'Parte_1', 0.125, 86, None]
[218.875, 'Note', 'Parte_1', 0.125, 84, None]
[219.0, 'Note', 'Parte_1', 0.125, 82, None]
[219.0, 'Note', 'Parte_4', 0.5, 55, None]
[219.125, 'Note', 'Parte_1', 0.125, 84, None]
[219.25, 'Note', 'Parte_1', 0.125, 82, None]
[219.375, 'Note', 'Parte_1', 0.125, 81, None]
[219.5, 'Note', 'Parte_1', 0.125, 79, None]
[219.5, 'Note', 'Parte_4', 0.5, 61, None]
[219.625, 'Note', 'Parte_1', 0.125, 82, None]
[219.75, 'Note', 'Parte_1', 0.125, 81, None]
[219.875, 'Note', 'Parte_1', 0.125, 79, None]
[220.0, 'Note', 'Parte_1', 0.125, 78, None]
[220.0, 'Rest', 'Parte_2', 2.0, 0, None]
[220.0, 'Rest', 'Parte_3', 2.0, 0, None]
[220.0, 'Rest', 'Parte_4', 0.5, 0, None]
[220.0, 'Note', 'Parte_5', 2.0, 50, 'start']
[220.0, 'Rest', 'Parte_6', 2.0, 0, None]
[220.125, 'Note', 'Parte_1', 0.125, 62, None]
[220.25, 'Note', 'Parte_1', 0.125, 64, None]
[220.375, 'Note', 'Parte_1', 0.125, 66, None]
[220.5, 'Note', 'Parte_1', 0.125, 67, None]
[220.5, 'Note', 'Parte_4', 1.0, 62, None]
[220.625, 'Note', 'Parte_1', 0.125, 69, None]
[220.75, 'Note', 'Parte_1', 0.125, 71, None]
[220.875, 'Note', 'Parte_1', 0.125, 73, None]
[221.0, 'Note', 'Parte_1', 0.125, 74, None]
[221.125, 'Note', 'Parte_1', 0.125, 76, None]
[221.25, 'Note', 'Parte_1', 0.125, 78, None]
[221.375, 'Note', 'Parte_1', 0.125, 79, None]
[221.5, 'Note', 'Parte_1', 0.125, 81, None]
[221.5, 'Note', 'Parte_4', 0.5, 60, None]
[221.625, 'Note', 'Parte_1', 0.125, 74, None]
[221.75, 'Note', 'Parte_1', 0.125, 76, None]
[221.875, 'Note', 'Parte_1', 0.125, 78, None]
[222.0, 'Note', 'Parte_1', 0.125, 79, None]
[222.0, 'Rest', 'Parte_2', 2.0, 0, None]
[222.0, 'Rest', 'Parte_3', 2.0, 0, None]
[222.0, 'Note', 'Parte_4', 0.5, 58, None]
[222.0, 'Note', 'Parte_5', 2.0, 50, 'stop']
[222.0, 'Rest', 'Parte_6', 2.0, 0, None]
[222.125, 'Note', 'Parte_1', 0.125, 81, None]
[222.25, 'Note', 'Parte_1', 0.125, 82, None]
[222.375, 'Note', 'Parte_1', 0.125, 84, None]
[222.5, 'Note', 'Parte_1', 0.125, 86, None]
[222.5, 'Note', 'Parte_4', 0.5, 54, None]
[222.625, 'Note', 'Parte_1', 0.125, 87, None]
[222.75, 'Note', 'Parte_1', 0.125, 86, None]
[222.875, 'Note', 'Parte_1', 0.125, 84, None]
[223.0, 'Note', 'Parte_1', 0.125, 82, None]
[223.0, 'Note', 'Parte_4', 0.5, 55, None]
[223.125, 'Note', 'Parte_1', 0.125, 84, None]
[223.25, 'Note', 'Parte_1', 0.125, 82, None]
[223.375, 'Note', 'Parte_1', 0.125, 81, None]
[223.5, 'Note', 'Parte_1', 0.125, 79, None]
[223.5, 'Note', 'Parte_4', 0.5, 61, None]
[223.625, 'Note', 'Parte_1', 0.125, 82, None]
[223.75, 'Note', 'Parte_1', 0.125, 81, None]
[223.875, 'Note', 'Parte_1', 0.125, 79, None]
[224.0, 'Note', 'Parte_1', 0.125, 78, None]
[224.0, 'Rest', 'Parte_2', 2.0, 0, None]
[224.0, 'Rest', 'Parte_3', 2.0, 0, None]
[224.0, 'Rest', 'Parte_4', 0.5, 0, None]
[224.0, 'Note', 'Parte_5', 2.0, 50, 'start']
[224.0, 'Rest', 'Parte_6', 2.0, 0, None]
[224.125, 'Note', 'Parte_1', 0.125, 62, None]
[224.25, 'Note', 'Parte_1', 0.125, 64, None]
[224.375, 'Note', 'Parte_1', 0.125, 66, None]
[224.5, 'Note', 'Parte_1', 0.125, 67, None]
[224.5, 'Note', 'Parte_4', 1.0, 62, None]
[224.625, 'Note', 'Parte_1', 0.125, 69, None]
[224.75, 'Note', 'Parte_1', 0.125, 71, None]
[224.875, 'Note', 'Parte_1', 0.125, 73, None]
[225.0, 'Note', 'Parte_1', 0.125, 74, None]
[225.125, 'Note', 'Parte_1', 0.125, 76, None]
[225.25, 'Note', 'Parte_1', 0.125, 78, None]
[225.375, 'Note', 'Parte_1', 0.125, 79, None]
[225.5, 'Note', 'Parte_1', 0.125, 81, None]
[225.5, 'Note', 'Parte_4', 0.5, 60, None]
[225.625, 'Note', 'Parte_1', 0.125, 74, None]
[225.75, 'Note', 'Parte_1', 0.125, 76, None]
[225.875, 'Note', 'Parte_1', 0.125, 78, None]
[226.0, 'Note', 'Parte_1', 0.125, 79, None]
[226.0, 'Rest', 'Parte_2', 2.0, 0, None]
[226.0, 'Rest', 'Parte_3', 2.0, 0, None]
[226.0, 'Note', 'Parte_4', 0.5, 58, None]
[226.0, 'Note', 'Parte_5', 2.0, 50, 'stop']
[226.0, 'Rest', 'Parte_6', 2.0, 0, None]
[226.125, 'Note', 'Parte_1', 0.125, 81, None]
[226.25, 'Note', 'Parte_1', 0.125, 82, None]
[226.375, 'Note', 'Parte_1', 0.125, 84, None]
[226.5, 'Note', 'Parte_1', 0.125, 86, None]
[226.5, 'Note', 'Parte_4', 0.5, 54, None]
[226.625, 'Note', 'Parte_1', 0.125, 87, None]
[226.75, 'Note', 'Parte_1', 0.125, 86, None]
[226.875, 'Note', 'Parte_1', 0.125, 84, None]
[227.0, 'Note', 'Parte_1', 0.125, 82, None]
[227.0, 'Note', 'Parte_4', 0.5, 55, None]
[227.125, 'Note', 'Parte_1', 0.125, 84, None]
[227.25, 'Note', 'Parte_1', 0.125, 82, None]
[227.375, 'Note', 'Parte_1', 0.125, 81, None]
[227.5, 'Note', 'Parte_1', 0.125, 79, None]
[227.5, 'Note', 'Parte_4', 0.5, 61, None]
[227.625, 'Note', 'Parte_1', 0.125, 82, None]
[227.75, 'Note', 'Parte_1', 0.125, 81, None]
[227.875, 'Note', 'Parte_1', 0.125, 79, None]
[228.0, 'Note', 'Parte_1', 0.125, 78, None]
[228.0, 'Rest', 'Parte_2', 2.0, 0, None]
[228.0, 'Rest', 'Parte_3', 2.0, 0, None]
[228.0, 'Note', 'Parte_4', 0.5, 62, None]
[228.0, 'Note', 'Parte_5', 2.0, 50, 'start']
[228.0, 'Rest', 'Parte_6', 2.0, 0, None]
[228.125, 'Note', 'Parte_1', 0.125, 81, None]
[228.25, 'Note', 'Parte_1', 0.125, 79, None]
[228.375, 'Note', 'Parte_1', 0.125, 78, None]
[228.5, 'Note', 'Parte_1', 0.125, 79, None]
[228.5, 'Note', 'Parte_4', 0.5, 61, None]
[228.625, 'Note', 'Parte_1', 0.125, 82, None]
[228.75, 'Note', 'Parte_1', 0.125, 81, None]
[228.875, 'Note', 'Parte_1', 0.125, 79, None]
[229.0, 'Note', 'Parte_1', 0.125, 78, None]
[229.0, 'Note', 'Parte_4', 0.5, 62, None]
[229.125, 'Note', 'Parte_1', 0.125, 81, None]
[229.25, 'Note', 'Parte_1', 0.125, 79, None]
[229.375, 'Note', 'Parte_1', 0.125, 78, None]
[229.5, 'Note', 'Parte_1', 0.125, 79, None]
[229.5, 'Note', 'Parte_4', 0.5, 61, None]
[229.625, 'Note', 'Parte_1', 0.125, 82, None]
[229.75, 'Note', 'Parte_1', 0.125, 81, None]
[229.875, 'Note', 'Parte_1', 0.125, 79, None]
[230.0, 'Note', 'Parte_1', 0.125, 78, None]
[230.0, 'Rest', 'Parte_2', 2.0, 0, None]
[230.0, 'Rest', 'Parte_3', 2.0, 0, None]
[230.0, 'Note', 'Parte_4', 0.5, 62, None]
[230.0, 'Note', 'Parte_5', 2.0, 50, 'stop']
[230.0, 'Rest', 'Parte_6', 2.0, 0, None]
[230.125, 'Note', 'Parte_1', 0.125, 81, None]
[230.25, 'Note', 'Parte_1', 0.125, 79, None]
[230.375, 'Note', 'Parte_1', 0.125, 78, None]
[230.5, 'Note', 'Parte_1', 0.125, 79, None]
[230.5, 'Note', 'Parte_4', 0.5, 61, None]
[230.625, 'Note', 'Parte_1', 0.125, 82, None]
[230.75, 'Note', 'Parte_1', 0.125, 81, None]
[230.875, 'Note', 'Parte_1', 0.125, 79, None]
[231.0, 'Note', 'Parte_1', 0.125, 78, None]
[231.0, 'Note', 'Parte_4', 0.5, 62, None]
[231.125, 'Note', 'Parte_1', 0.125, 81, None]
[231.25, 'Note', 'Parte_1', 0.125, 79, None]
[231.375, 'Note', 'Parte_1', 0.125, 78, None]
[231.5, 'Note', 'Parte_1', 0.125, 79, None]
[231.5, 'Note', 'Parte_4', 0.5, 61, None]
[231.625, 'Note', 'Parte_1', 0.125, 82, None]
[231.75, 'Note', 'Parte_1', 0.125, 81, None]
[231.875, 'Note', 'Parte_1', 0.125, 79, None]
[232.0, 'Note', 'Parte_1', 0.5, 78, None]
[232.0, 'Rest', 'Parte_2', 2.0, 0, None]
[232.0, 'Rest', 'Parte_3', 2.0, 0, None]
[232.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[232.0, 'Rest', 'Parte_5', 2.0, 0, None]
[232.0, 'Rest', 'Parte_6', 2.0, 0, None]
[232.5, 'Rest', 'Parte_1', 0.5, 0, None]
[232.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[233.0, 'Rest', 'Parte_1', 0.25, 0, None]
[233.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[233.25, 'Note', 'Parte_1', 0.25, 56, None]
[233.5, 'Note', 'Parte_1', 0.25, 57, None]
[233.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[233.75, 'Note', 'Parte_1', 0.25, 53, None]
[234.0, 'Note', 'Parte_1', 0.5, 54, None]
[234.0, 'Rest', 'Parte_2', 2.0, 0, None]
[234.0, 'Rest', 'Parte_3', 2.0, 0, None]
[234.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[234.0, 'Rest', 'Parte_5', 2.0, 0, None]
[234.0, 'Rest', 'Parte_6', 2.0, 0, None]
[234.5, 'Rest', 'Parte_1', 0.5, 0, None]
[234.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[235.0, 'Rest', 'Parte_1', 0.25, 0, None]
[235.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[235.25, 'Note', 'Parte_1', 0.25, 80, None]
[235.5, 'Note', 'Parte_1', 0.25, 81, None]
[235.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 66, None], ['Note', 0.25, 69, None]]]
[235.75, 'Note', 'Parte_1', 0.25, 77, None]
[236.0, 'Note', 'Parte_1', 0.5, 78, None]
[236.0, 'Rest', 'Parte_2', 2.0, 0, None]
[236.0, 'Rest', 'Parte_3', 2.0, 0, None]
[236.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[236.0, 'Rest', 'Parte_5', 2.0, 0, None]
[236.0, 'Rest', 'Parte_6', 2.0, 0, None]
[236.5, 'Rest', 'Parte_1', 0.5, 0, None]
[236.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[237.0, 'Rest', 'Parte_1', 0.25, 0, None]
[237.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[237.25, 'Note', 'Parte_1', 0.25, 56, None]
[237.5, 'Note', 'Parte_1', 0.25, 57, None]
[237.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[237.75, 'Note', 'Parte_1', 0.25, 53, None]
[238.0, 'Note', 'Parte_1', 0.5, 54, None]
[238.0, 'Rest', 'Parte_2', 2.0, 0, None]
[238.0, 'Rest', 'Parte_3', 2.0, 0, None]
[238.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[238.0, 'Rest', 'Parte_5', 2.0, 0, None]
[238.0, 'Rest', 'Parte_6', 2.0, 0, None]
[238.5, 'Rest', 'Parte_1', 0.5, 0, None]
[238.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[239.0, 'Rest', 'Parte_1', 0.25, 0, None]
[239.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[239.25, 'Note', 'Parte_1', 0.25, 83, None]
[239.5, 'Note', 'Parte_1', 0.25, 84, None]
[239.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[239.75, 'Note', 'Parte_1', 0.25, 80, None]
[240.0, 'Note', 'Parte_1', 0.25, 81, None]
[240.0, 'Rest', 'Parte_2', 2.0, 0, None]
[240.0, 'Rest', 'Parte_3', 2.0, 0, None]
[240.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[240.0, 'Rest', 'Parte_5', 2.0, 0, None]
[240.0, 'Rest', 'Parte_6', 2.0, 0, None]
[240.25, 'Note', 'Parte_1', 0.25, 59, None]
[240.5, 'Note', 'Parte_1', 0.25, 60, None]
[240.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[240.75, 'Note', 'Parte_1', 0.25, 56, None]
[241.0, 'Tempo', 69.0]
[241.0, 'Note', 'Parte_1', 0.25, 57, None]
[241.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[241.25, 'Note', 'Parte_1', 0.25, 83, None]
[241.5, 'Tempo', 79.0]
[241.5, 'Note', 'Parte_1', 0.25, 84, None]
[241.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[241.75, 'Note', 'Parte_1', 0.25, 80, None]
[242.0, 'Note', 'Parte_1', 0.25, 81, None]
[242.0, 'Rest', 'Parte_2', 2.0, 0, None]
[242.0, 'Rest', 'Parte_3', 2.0, 0, None]
[242.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[242.0, 'Rest', 'Parte_5', 2.0, 0, None]
[242.0, 'Rest', 'Parte_6', 2.0, 0, None]
[242.25, 'Note', 'Parte_1', 0.25, 59, None]
[242.5, 'Note', 'Parte_1', 0.25, 60, None]
[242.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[242.75, 'Note', 'Parte_1', 0.25, 56, None]
[243.0, 'Tempo', 89.0]
[243.0, 'Note', 'Parte_1', 0.25, 57, None]
[243.0, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[243.25, 'Note', 'Parte_1', 0.25, 83, None]
[243.5, 'Note', 'Parte_1', 0.25, 84, None]
[243.5, 'Tuplet 3:2', 'Parte_4', [['Note', 0.25, 62, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]]
[243.75, 'Note', 'Parte_1', 0.25, 80, None]
[244.0, 'Note', 'Parte_1', 0.25, 81, None]
[244.0, 'Rest', 'Parte_2', 2.0, 0, None]
[244.0, 'Rest', 'Parte_3', 2.0, 0, None]
[244.0, 'Chord', 'Parte_4', 0.5, [62, 69, 72], None]
[244.0, 'Rest', 'Parte_5', 2.0, 0, None]
[244.0, 'Rest', 'Parte_6', 2.0, 0, None]
[244.25, 'Note', 'Parte_1', 0.25, 87, None]
[244.5, 'Note', 'Parte_1', 0.25, 88, None]
[244.5, 'Rest', 'Parte_4', 0.5, 0, None]
[244.75, 'Tempo', 89.0]
[244.75, 'Note', 'Parte_1', 0.25, 83, None]
[245.0, 'Tempo', 85.0]
[245.0, 'Note', 'Parte_1', 0.25, 84, None]
[245.0, 'Rest', 'Parte_4', 1.0, 0, None]
[245.25, 'Tempo', 81.0]
[245.25, 'Note', 'Parte_1', 0.25, 87, None]
[245.5, 'Tempo', 77.0]
[245.5, 'Note', 'Parte_1', 0.25, 88, None]
[245.75, 'Tempo', 73.0]
[245.75, 'Note', 'Parte_1', 0.25, 83, None]
[246.0, 'Tempo', 70.0]
[246.0, 'Note', 'Parte_1', 0.25, 84, None]
[246.0, 'Rest', 'Parte_2', 2.0, 0, None]
[246.0, 'Rest', 'Parte_3', 2.0, 0, None]
[246.0, 'Rest', 'Parte_4', 2.0, 0, None]
[246.0, 'Rest', 'Parte_5', 2.0, 0, None]
[246.0, 'Rest', 'Parte_6', 2.0, 0, None]
[246.25, 'Tempo', 66.0]
[246.25, 'Note', 'Parte_1', 0.25, 87, None]
[246.5, 'Tempo', 62.0]
[246.5, 'Note', 'Parte_1', 0.25, 88, None]
[246.75, 'Tempo', 58.0]
[246.75, 'Note', 'Parte_1', 0.25, 83, None]
[247.0, 'Tempo', 55.0]
[247.0, 'Note', 'Parte_1', 0.25, 84, None]
[247.25, 'Note', 'Parte_1', 0.25, 80, None]
[247.5, 'Note', 'Parte_1', 0.25, 81, None]
[247.75, 'Note', 'Parte_1', 0.25, 77, None]
[248.0, 'Note', 'Parte_1', 0.25, 78, None]
[248.0, 'Rest', 'Parte_2', 2.0, 0, None]
[248.0, 'Rest', 'Parte_3', 2.0, 0, None]
[248.0, 'Rest', 'Parte_4', 2.0, 0, None]
[248.0, 'Rest', 'Parte_5', 2.0, 0, None]
[248.0, 'Rest', 'Parte_6', 2.0, 0, None]
[248.25, 'Tempo', 55.0]
[248.25, 'Note', 'Parte_1', 0.25, 75, None]
[248.5, 'Tempo', 60.0]
[248.5, 'Note', 'Parte_1', 0.25, 76, None]
[248.75, 'Tempo', 65.0]
[248.75, 'Note', 'Parte_1', 0.25, 71, None]
[249.0, 'Note', 'Parte_1', 0.25, 72, None]
