0.0,Tempo,180.0
0.0,Formula de Compasso,2/2
782.0,Note,Parte_1,1.0,79,
783.0,Note,Parte_1,0.25,77,
783.25,Note,Parte_1,0.25,75,
783.5,Note,Parte_1,0.25,74,
783.75,Note,Parte_1,0.25,72,
784.0,Note,Parte_1,1.0,74,
784.0,Rest,Parte_2,4.0,0,
784.0,Chord,Parte_3,1.0,"[53, 56, 60, 62]",
784.0,Rest,Parte_4,4.0,0,
785.0,Rest,Parte_1,1.0,0,
785.0,Chord,Parte_3,3.0,"[55, 59, 62]",
786.0,Note,Parte_1,1.0,77,
787.0,Note,Parte_1,0.25,75,
787.25,Note,Parte_1,0.25,74,
787.5,Note,Parte_1,0.25,72,
787.75,Note,Parte_1,0.25,71,
788.0,Note,Parte_1,1.0,72,
788.0,Rest,Parte_2,4.0,0,
788.0,Chord,Parte_3,1.0,"[51, 55, 60]",
788.0,Rest,Parte_4,4.0,0,
789.0,Rest,Parte_1,1.0,0,
789.0,Chord,Parte_3,3.0,"[51, 55, 60]",
790.0,Note,Parte_1,1.0,79,
791.0,Note,Parte_1,0.25,77,
791.25,Note,Parte_1,0.25,75,
791.5,Note,Parte_1,0.25,74,
791.75,Note,Parte_1,0.25,72,
792.0,Note,Parte_1,1.0,73,
792.0,Rest,Parte_2,4.0,0,
792.0,Chord,Parte_3,1.0,"[53, 56, 61]",
792.0,Rest,Parte_4,4.0,0,
793.0,Rest,Parte_1,1.0,0,
793.0,Chord,Parte_3,2.0,"[53, 56, 61]",
794.0,Note,Parte_1,2.0,89,start
795.0,Chord,Parte_3,1.0,"[53, 56, 61]",
796.0,Note,Parte_1,3.0,89,stop
796.0,Rest,Parte_2,4.0,0,
796.0,Chord,Parte_3,4.0,"[55, 58, 61, 63]",start
796.0,Rest,Parte_4,4.0,0,
799.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 87, None], ['Note', 0.5, 85, None], ['Note', 0.5, 84, None]]"
800.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 82, None], ['Note', 0.5, 80, None], ['Note', 0.5, 79, None]]"
800.0,Tuplet 5:4,Parte_2,"[['Rest', 0.0078125, 0, None], ['Rest', 4.0, 0, None]]"
800.0,Tuplet 5:4,Parte_3,"[['Rest', 0.0078125, 0, None]]"
800.0,Rest,Parte_4,4.0,0,
128001/160,Chord,Parte_3,2.0,"[55, 58, 61, 63]",stop
801.0,Tuplet 3:2,Parte_1,"[['Note', 0.5, 77, None], ['Note', 0.5, 75, None], ['Note', 0.5, 73, None]]"
802.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 72, None], ['Note', 0.25, 70, None], ['Note', 0.25, 68, None], ['Note', 0.25, 67, None], ['Note', 0.25, 65, None], ['Note', 0.25, 63, None]]"
128321/160,Tuplet 320:319,Parte_3,"[['Rest', 2.0, 0, None]]"
803.0,Tuplet 7:4,Parte_1,"[['Note', 0.25, 61, None], ['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 56, None], ['Note', 0.25, 55, None], ['Note', 0.25, 53, None], ['Note', 0.25, 51, None]]"
803.0,Rest,Parte_2,1.0,0,
804.0,Rest,Parte_2,4.0,0,
804.0,Chord,Parte_3,4.0,"[31, 39, 43]",start
804.0,Tuplet 5:4,Parte_3,"[['Rest', 0.0078125, 0, None]]"
804.0,Rest,Parte_4,4.0,0,
128641/160,Note,Parte_1,4.0,49,start
808.0,Rest,Parte_2,4.0,0,
808.0,Chord,Parte_3,3.0,"[31, 39, 43]",stop
808.0,Rest,Parte_4,4.0,0,
129281/160,Note,Parte_1,3.0,49,stop
811.0,Rest,Parte_3,1.0,0,
129761/160,Note,Parte_1,0.5,56,
129841/160,Note,Parte_1,0.5,58,
812.0,Rest,Parte_2,4.0,0,
812.0,Note,Parte_3,2.0,51,
812.0,Note,Parte_4,4.0,44,start
129921/160,Note,Parte_1,1.5,60,
130161/160,Note,Parte_1,0.5,61,
814.0,Note,Parte_3,2.0,49,
130241/160,Note,Parte_1,1.5,58,
130481/160,Note,Parte_1,0.5,60,
816.0,Rest,Parte_2,4.0,0,
816.0,Note,Parte_3,1.0,48,
816.0,Note,Parte_4,1.0,44,stop
130561/160,Note,Parte_1,1.0,56,
817.0,Rest,Parte_3,1.0,0,
817.0,Rest,Parte_4,1.0,0,
130721/160,Rest,Parte_1,1.0,0,
818.0,Rest,Parte_3,2.0,0,
818.0,Rest,Parte_4,2.0,0,
130881/160,Rest,Parte_1,1.0,0,
131041/160,Note,Parte_1,0.5,68,
131121/160,Note,Parte_1,0.5,70,
820.0,Rest,Parte_2,4.0,0,
820.0,Note,Parte_3,2.0,63,
820.0,Note,Parte_4,4.0,56,start
131201/160,Note,Parte_1,1.5,72,
131441/160,Note,Parte_1,0.5,73,
822.0,Note,Parte_3,2.0,61,
131521/160,Note,Parte_1,1.5,70,
131761/160,Note,Parte_1,0.5,72,
824.0,Rest,Parte_2,4.0,0,
824.0,Note,Parte_3,1.0,60,
824.0,Note,Parte_4,1.0,56,stop
131841/160,Note,Parte_1,1.0,68,
825.0,Rest,Parte_3,1.0,0,
825.0,Rest,Parte_4,1.0,0,
132001/160,Rest,Parte_1,1.0,0,
826.0,Rest,Parte_3,2.0,0,
826.0,Rest,Parte_4,2.0,0,
132161/160,Rest,Parte_1,1.0,0,
132321/160,Note,Parte_1,1.0,72,
828.0,Rest,Parte_2,4.0,0,
828.0,Note,Parte_3,1.0,68,
828.0,Rest,Parte_4,4.0,0,
132481/160,Chord,Parte_1,1.0,"[75, 78]",
829.0,Rest,Parte_3,1.0,0,
132641/160,Rest,Parte_1,1.0,0,
830.0,Rest,Parte_3,2.0,0,
132801/160,Rest,Parte_1,1.0,0,
132961/160,Note,Parte_1,1.0,72,
832.0,Rest,Parte_2,4.0,0,
832.0,Note,Parte_3,1.0,67,
832.0,Rest,Parte_4,4.0,0,
133121/160,Chord,Parte_1,1.0,"[75, 79]",
833.0,Rest,Parte_3,1.0,0,
133281/160,Rest,Parte_1,1.0,0,
834.0,Rest,Parte_3,2.0,0,
133441/160,Rest,Parte_1,1.0,0,
133601/160,Tuplet 3:2,Parte_1,"[['Note', 0.5, 87, None], ['Note', 0.5, 86, None], ['Note', 0.5, 84, None]]"
836.0,Rest,Parte_2,4.0,0,
836.0,Chord,Parte_3,1.0,"[43, 47, 50, 55]",
836.0,Rest,Parte_4,4.0,0,
133761/160,Tuplet 3:2,Parte_1,"[['Note', 0.5, 89, None], ['Note', 0.5, 87, None], ['Note', 0.5, 86, None]]"
837.0,Rest,Parte_3,1.0,0,
133921/160,Tuplet 3:2,Parte_1,"[['Note', 0.5, 84, None], ['Note', 0.5, 83, None], ['Note', 0.5, 80, None]]"
838.0,Rest,Parte_3,2.0,0,
134081/160,Tuplet 3:2,Parte_1,"[['Note', 0.5, 79, None], ['Note', 0.5, 77, None], ['Note', 0.5, 75, None]]"
134241/160,Tuplet 3:2,Parte_1,"[['Note', 0.5, 74, None], ['Note', 0.5, 72, None], ['Note', 0.5, 71, None]]"
840.0,Rest,Parte_2,4.0,0,
840.0,Chord,Parte_3,1.0,"[36, 39, 43, 48]",
840.0,Rest,Parte_4,4.0,0,
134401/160,Note,Parte_1,1.0,72,
841.0,Rest,Parte_3,1.0,0,
134561/160,Rest,Parte_1,1.0,0,
842.0,Rest,Parte_3,2.0,0,
134721/160,Rest,Parte_1,2.0,0,
