0.0,Formula de Compasso,2/4
348.25,Tempo,90.0
348.5,Tempo,92.0
349.0,Chord,Parte_1,1.0,"[54, 57]",
349.0,Note,Parte_4,1.0,48,
350.0,Note,Parte_1,0.25,55,
350.0,Rest,Parte_2,2.0,0,
350.0,Rest,Parte_3,2.0,0,
350.0,Chord,Parte_4,0.5,"[43, 47]",
350.0,Rest,Parte_5,2.0,0,
350.0,Rest,Parte_6,2.0,0,
350.25,Note,Parte_1,0.25,50,
350.5,Chord,Parte_1,0.25,"[55, 59]",
350.5,Rest,Parte_4,0.5,0,
350.75,Note,Parte_1,0.25,50,
351.0,Chord,Parte_1,0.25,"[57, 60]",
351.0,Rest,Parte_4,1.0,0,
351.25,Note,Parte_1,0.25,50,
351.5,Chord,Parte_1,0.25,"[58, 61]",
351.75,Note,Parte_1,0.25,50,
352.0,Chord,Parte_1,2.0,"[59, 62]",start
352.0,Rest,Parte_2,0.25,0,
352.0,Rest,Parte_3,2.0,0,
352.0,Rest,Parte_4,0.5,0,
352.0,Rest,Parte_5,2.0,0,
352.0,Rest,Parte_6,2.0,0,
352.25,Note,Parte_2,0.5,50,
352.5,Note,Parte_4,0.5,31,
352.75,Note,Parte_2,0.5,50,
353.0,Note,Parte_4,0.5,35,
353.25,Note,Parte_2,0.5,50,
353.5,Note,Parte_4,0.5,38,
353.75,Note,Parte_2,0.25,50,start
354.0,Chord,Parte_1,0.5,"[59, 62]",stop
354.0,Note,Parte_2,0.25,50,stop
354.0,Rest,Parte_3,2.0,0,
354.0,Note,Parte_4,2.0,43,start
354.0,Rest,Parte_5,2.0,0,
354.0,Rest,Parte_6,2.0,0,
354.25,Note,Parte_2,0.25,50,
354.5,Note,Parte_1,0.5,59,
354.5,Note,Parte_2,0.25,55,
354.75,Note,Parte_2,0.25,50,
355.0,Note,Parte_1,0.5,64,
355.0,Note,Parte_2,0.25,60,
355.25,Note,Parte_2,0.25,50,
355.5,Note,Parte_1,0.5,62,
355.5,Note,Parte_2,0.25,59,
355.75,Note,Parte_2,0.25,50,
356.0,Chord,Parte_1,2.0,"[57, 60]",start
356.0,Rest,Parte_2,0.25,0,
356.0,Rest,Parte_3,2.0,0,
356.0,Note,Parte_4,0.5,43,stop
356.0,Rest,Parte_5,2.0,0,
356.0,Rest,Parte_6,2.0,0,
356.25,Note,Parte_2,0.5,50,
356.5,Note,Parte_4,0.5,43,
356.75,Note,Parte_2,0.5,50,
357.0,Note,Parte_4,0.5,42,
357.25,Note,Parte_2,0.5,50,
357.5,Note,Parte_4,0.5,40,
357.75,Note,Parte_2,0.25,50,start
358.0,Chord,Parte_1,0.5,"[57, 60]",stop
358.0,Note,Parte_2,0.25,50,stop
358.0,Rest,Parte_3,2.0,0,
358.0,Note,Parte_4,1.0,42,
358.0,Rest,Parte_5,2.0,0,
358.0,Rest,Parte_6,2.0,0,
358.25,Note,Parte_2,0.25,50,
358.5,Note,Parte_1,0.5,60,
358.5,Note,Parte_2,0.25,57,
358.75,Note,Parte_2,0.25,50,
359.0,Note,Parte_1,0.5,62,
359.0,Note,Parte_2,0.25,59,
359.0,Note,Parte_4,1.0,38,start
359.25,Note,Parte_2,0.25,50,
359.5,Note,Parte_1,0.5,60,
359.5,Note,Parte_2,0.25,57,
359.75,Note,Parte_2,0.25,50,
360.0,Chord,Parte_1,2.0,"[55, 59]",start
360.0,Note,Parte_2,0.25,55,
360.0,Rest,Parte_3,2.0,0,
360.0,Note,Parte_4,0.5,38,stop
360.0,Rest,Parte_5,2.0,0,
360.0,Rest,Parte_6,2.0,0,
360.25,Note,Parte_2,0.25,50,
360.5,Rest,Parte_2,0.25,0,
360.5,Note,Parte_4,0.5,39,
360.75,Note,Parte_2,0.25,51,
361.0,Rest,Parte_2,0.25,0,
361.0,Note,Parte_4,0.5,40,
361.25,Note,Parte_2,0.25,52,
361.5,Rest,Parte_2,0.25,0,
361.5,Note,Parte_4,0.5,35,
361.75,Note,Parte_2,0.25,47,
362.0,Chord,Parte_1,0.5,"[55, 59]",stop
362.0,Rest,Parte_2,0.25,0,
362.0,Rest,Parte_3,2.0,0,
362.0,Note,Parte_4,0.5,36,
362.0,Rest,Parte_5,2.0,0,
362.0,Rest,Parte_6,2.0,0,
362.25,Note,Parte_2,0.25,48,
362.5,Note,Parte_1,0.5,57,
362.5,Note,Parte_2,0.25,55,
362.5,Note,Parte_4,0.5,37,
362.75,Note,Parte_2,0.25,49,
363.0,Note,Parte_1,0.5,57,
363.0,Note,Parte_2,0.25,55,
363.0,Note,Parte_4,1.0,38,start
363.25,Note,Parte_2,0.25,50,
363.5,Note,Parte_1,0.5,60,
363.5,Note,Parte_2,0.25,54,
363.75,Note,Parte_2,0.25,50,
364.0,Chord,Parte_1,2.0,"[55, 59]",start
364.0,Note,Parte_2,0.25,55,
364.0,Rest,Parte_3,2.0,0,
364.0,Note,Parte_4,0.5,38,stop
364.0,Rest,Parte_5,2.0,0,
364.0,Rest,Parte_6,2.0,0,
364.25,Note,Parte_2,0.25,50,
364.5,Rest,Parte_2,0.25,0,
364.5,Note,Parte_4,0.5,39,
364.75,Note,Parte_2,0.25,51,
365.0,Rest,Parte_2,0.25,0,
365.0,Note,Parte_4,0.5,40,
365.25,Note,Parte_2,0.25,52,
365.5,Rest,Parte_2,0.25,0,
365.5,Note,Parte_4,0.5,35,
365.75,Note,Parte_2,0.25,47,
366.0,Chord,Parte_1,0.5,"[55, 59]",stop
366.0,Rest,Parte_2,0.25,0,
366.0,Rest,Parte_3,2.0,0,
366.0,Note,Parte_4,0.5,36,
366.0,Rest,Parte_5,2.0,0,
366.0,Rest,Parte_6,2.0,0,
366.25,Note,Parte_2,0.25,48,
366.5,Note,Parte_1,0.5,57,
366.5,Note,Parte_2,0.25,55,
366.5,Note,Parte_4,0.5,37,
366.75,Note,Parte_2,0.25,49,
367.0,Note,Parte_1,0.5,57,
367.0,Note,Parte_2,0.25,55,
367.0,Note,Parte_4,1.0,38,start
367.25,Note,Parte_2,0.25,50,
367.5,Note,Parte_1,0.5,60,
367.5,Note,Parte_2,0.25,54,
367.75,Note,Parte_2,0.25,50,
368.0,Chord,Parte_1,2.0,"[55, 59]",start
368.0,Note,Parte_2,0.25,55,
368.0,Rest,Parte_3,2.0,0,
368.0,Note,Parte_4,0.5,38,stop
368.0,Rest,Parte_5,2.0,0,
368.0,Rest,Parte_6,2.0,0,
368.25,Note,Parte_2,0.25,50,
368.5,Rest,Parte_2,0.25,0,
368.5,Note,Parte_4,0.5,39,
368.75,Note,Parte_2,0.25,51,
369.0,Rest,Parte_2,0.25,0,
369.0,Note,Parte_4,0.5,40,
369.25,Note,Parte_2,0.25,52,
369.5,Rest,Parte_2,0.25,0,
369.5,Note,Parte_4,0.5,41,
369.75,Note,Parte_2,0.25,53,
370.0,Chord,Parte_1,0.5,"[55, 59]",stop
370.0,Rest,Parte_2,0.25,0,
370.0,Rest,Parte_3,2.0,0,
370.0,Note,Parte_4,0.5,40,
370.0,Rest,Parte_5,2.0,0,
370.0,Rest,Parte_6,2.0,0,
370.25,Note,Parte_2,0.25,52,
370.5,Note,Parte_1,0.5,59,
370.5,Note,Parte_2,0.25,55,
370.5,Note,Parte_4,0.5,41,
370.75,Note,Parte_2,0.25,50,
371.0,Note,Parte_1,0.5,60,
371.0,Note,Parte_2,0.25,55,
371.0,Note,Parte_4,0.5,40,
371.25,Note,Parte_2,0.25,52,
371.5,Note,Parte_1,0.5,62,
371.5,Note,Parte_2,0.25,59,
371.5,Note,Parte_4,0.5,38,
371.75,Note,Parte_2,0.25,53,
372.0,Note,Parte_1,1.0,64,
372.0,Note,Parte_2,0.25,55,
372.0,Rest,Parte_3,2.0,0,
372.0,Note,Parte_4,1.0,36,
372.0,Rest,Parte_5,2.0,0,
372.0,Rest,Parte_6,2.0,0,
372.25,Note,Parte_2,0.25,52,
372.5,Note,Parte_2,0.25,55,
372.75,Note,Parte_2,0.25,52,
373.0,Note,Parte_1,1.0,57,
373.0,Note,Parte_2,0.25,55,
373.0,Note,Parte_4,1.0,37,
373.25,Note,Parte_2,0.25,52,
373.5,Note,Parte_2,0.25,55,
373.75,Note,Parte_2,0.25,52,
374.0,Note,Parte_1,1.0,59,
374.0,Note,Parte_2,0.25,55,
374.0,Rest,Parte_3,2.0,0,
374.0,Note,Parte_4,1.0,38,
374.0,Rest,Parte_5,2.0,0,
374.0,Rest,Parte_6,2.0,0,
374.25,Note,Parte_2,0.25,50,
374.5,Note,Parte_2,0.25,55,
374.75,Note,Parte_2,0.25,50,
375.0,Note,Parte_1,0.75,60,
375.0,Note,Parte_2,0.25,54,
375.0,Note,Parte_4,1.0,38,
375.25,Note,Parte_2,0.25,50,
375.5,Note,Parte_2,0.25,54,
375.75,Note,Parte_1,0.25,57,
375.75,Note,Parte_2,0.25,50,
376.0,Note,Parte_1,1.0,55,
376.0,Rest,Parte_2,0.5,0,
376.0,Rest,Parte_3,0.75,0,
376.0,Rest,Parte_4,0.5,0,
376.0,Rest,Parte_5,0.5,0,
376.0,Rest,Parte_6,0.75,0,
376.5,Rest,Parte_2,0.5,0,
376.5,Note,Parte_4,0.25,43,
376.5,Note,Parte_5,0.5,43,start
376.75,Rest,Parte_3,0.25,0,
376.75,Note,Parte_4,0.25,47,
376.75,Note,Parte_6,0.25,47,start
377.0,Rest,Parte_1,0.25,0,
377.0,Rest,Parte_2,1.0,0,
377.0,Rest,Parte_3,1.0,0,
377.0,Note,Parte_4,1.0,50,
377.0,Chord,Parte_5,1.0,"[43, 47]",stop
377.0,Rest,Parte_6,1.0,0,
377.25,Note,Parte_1,0.25,62,
377.5,Note,Parte_1,0.25,74,
377.75,Note,Parte_1,0.25,70,
378.0,Note,Parte_1,1.0,71,start
378.0,Rest,Parte_2,0.5,0,
378.0,Rest,Parte_3,0.75,0,
378.0,Rest,Parte_4,0.5,0,
378.0,Rest,Parte_5,0.5,0,
378.0,Rest,Parte_6,0.75,0,
378.5,Rest,Parte_2,1.5,0,
378.5,Note,Parte_4,0.25,43,
378.5,Note,Parte_5,0.5,43,start
378.75,Rest,Parte_3,0.25,0,
378.75,Note,Parte_4,0.25,50,
378.75,Note,Parte_6,0.25,50,start
379.0,Note,Parte_1,0.25,71,stop
379.0,Rest,Parte_3,1.0,0,
379.0,Note,Parte_4,1.0,53,
379.0,Chord,Parte_5,1.0,"[43, 50]",stop
379.0,Rest,Parte_6,1.0,0,
379.25,Note,Parte_1,0.25,67,
379.5,Note,Parte_1,0.25,79,
379.75,Note,Parte_1,0.25,71,
380.0,Note,Parte_1,1.0,72,start
380.0,Rest,Parte_2,0.5,0,
380.0,Rest,Parte_3,0.75,0,
380.0,Rest,Parte_4,0.5,0,
380.0,Rest,Parte_5,0.5,0,
380.0,Rest,Parte_6,0.75,0,
380.5,Rest,Parte_2,1.5,0,
380.5,Note,Parte_4,0.25,43,
380.5,Note,Parte_5,0.5,43,start
380.75,Rest,Parte_3,0.25,0,
380.75,Note,Parte_4,0.25,48,
380.75,Note,Parte_6,0.25,48,start
381.0,Note,Parte_1,0.25,72,stop
381.0,Rest,Parte_3,1.0,0,
381.0,Note,Parte_4,1.0,52,
381.0,Chord,Parte_5,1.0,"[43, 48]",stop
381.0,Rest,Parte_6,1.0,0,
381.25,Note,Parte_1,0.25,72,
381.5,Note,Parte_1,0.25,84,
381.75,Note,Parte_1,0.25,83,
382.0,Note,Parte_1,0.75,81,
382.0,Rest,Parte_2,0.5,0,
382.0,Rest,Parte_3,0.75,0,
382.0,Rest,Parte_4,0.5,0,
382.0,Rest,Parte_5,0.5,0,
382.0,Rest,Parte_6,0.75,0,
382.5,Rest,Parte_2,1.5,0,
382.5,Note,Parte_4,0.25,43,
382.5,Note,Parte_5,0.5,43,start
382.75,Note,Parte_1,0.25,79,
382.75,Rest,Parte_3,0.25,0,
382.75,Note,Parte_4,0.25,50,
382.75,Note,Parte_6,0.25,50,start
383.0,Note,Parte_1,0.25,78,
383.0,Rest,Parte_3,1.0,0,
383.0,Note,Parte_4,1.0,54,
383.0,Chord,Parte_5,1.0,"[43, 50]",stop
383.0,Rest,Parte_6,1.0,0,
383.25,Note,Parte_1,0.25,76,
383.5,Note,Parte_1,0.25,74,
383.75,Note,Parte_1,0.25,72,
384.0,Note,Parte_1,0.5,70,
384.0,Rest,Parte_2,0.5,0,
384.0,Rest,Parte_3,0.75,0,
384.0,Rest,Parte_4,0.5,0,
384.0,Rest,Parte_5,0.5,0,
384.0,Rest,Parte_6,0.75,0,
384.5,Note,Parte_1,0.5,71,
384.5,Rest,Parte_2,1.5,0,
384.5,Note,Parte_4,0.25,43,
384.5,Note,Parte_5,0.5,43,start
384.75,Rest,Parte_3,0.25,0,
384.75,Note,Parte_4,0.25,50,
384.75,Note,Parte_6,0.25,50,start
385.0,Rest,Parte_1,0.25,0,
385.0,Rest,Parte_3,1.0,0,
385.0,Note,Parte_4,1.0,55,
385.0,Chord,Parte_5,1.0,"[43, 50]",stop
385.0,Rest,Parte_6,1.0,0,
385.25,Note,Parte_1,0.25,67,
385.5,Note,Parte_1,0.25,74,
385.75,Note,Parte_1,0.25,70,
386.0,Note,Parte_1,1.0,71,start
386.0,Rest,Parte_2,0.5,0,
386.0,Rest,Parte_3,0.75,0,
386.0,Rest,Parte_4,0.5,0,
386.0,Rest,Parte_5,0.5,0,
386.0,Rest,Parte_6,0.75,0,
386.5,Rest,Parte_2,1.5,0,
386.5,Note,Parte_4,0.25,43,
386.5,Note,Parte_5,0.5,43,start
386.75,Rest,Parte_3,0.25,0,
386.75,Note,Parte_4,0.25,50,
386.75,Note,Parte_6,0.25,50,start
387.0,Note,Parte_1,0.25,71,stop
387.0,Rest,Parte_3,1.0,0,
387.0,Note,Parte_4,1.0,53,
387.0,Chord,Parte_5,1.0,"[43, 50]",stop
387.0,Rest,Parte_6,1.0,0,
387.25,Note,Parte_1,0.25,67,
387.5,Note,Parte_1,0.25,79,
387.75,Note,Parte_1,0.25,71,
388.0,Note,Parte_1,1.0,72,start
388.0,Rest,Parte_2,0.5,0,
388.0,Rest,Parte_3,0.75,0,
388.0,Rest,Parte_4,0.5,0,
388.0,Rest,Parte_5,0.5,0,
388.0,Rest,Parte_6,0.75,0,
388.5,Rest,Parte_2,1.5,0,
388.5,Note,Parte_4,0.25,43,
388.5,Note,Parte_5,0.5,43,start
388.75,Rest,Parte_3,0.25,0,
388.75,Note,Parte_4,0.25,48,
388.75,Note,Parte_6,0.25,48,start
389.0,Tempo,79.0
389.0,Note,Parte_1,0.25,72,stop
389.0,Rest,Parte_3,1.0,0,
389.0,Note,Parte_4,1.0,52,
389.0,Chord,Parte_5,1.0,"[43, 48]",stop
389.0,Rest,Parte_6,1.0,0,
389.25,Tempo,82.0
389.25,Note,Parte_1,0.25,72,
389.5,Tempo,85.0
389.5,Note,Parte_1,0.25,88,
389.75,Tempo,88.0
389.75,Note,Parte_1,0.25,86,
390.0,Tempo,92.0
390.0,Note,Parte_1,1.0,84,start
390.0,Rest,Parte_2,0.5,0,
390.0,Rest,Parte_3,0.75,0,
390.0,Rest,Parte_4,0.5,0,
390.0,Rest,Parte_5,0.5,0,
390.0,Rest,Parte_6,0.75,0,
390.5,Rest,Parte_2,1.5,0,
390.5,Note,Parte_4,0.25,43,
390.5,Note,Parte_5,0.5,43,start
390.75,Rest,Parte_3,0.25,0,
390.75,Note,Parte_4,0.25,45,
390.75,Note,Parte_6,0.25,45,start
391.0,Note,Parte_1,0.25,84,stop
391.0,Rest,Parte_3,1.0,0,
391.0,Chord,Parte_4,1.0,"[45, 54]",continue
391.0,Note,Parte_5,1.0,43,continue
391.0,Rest,Parte_6,1.0,0,
391.25,Note,Parte_1,0.25,83,
391.5,Note,Parte_1,0.25,81,
391.75,Note,Parte_1,0.25,79,
392.0,Note,Parte_1,0.25,78,
392.0,Rest,Parte_2,2.0,0,
392.0,Rest,Parte_3,2.0,0,
392.0,Chord,Parte_4,2.0,"[45, 54]",continue
392.0,Note,Parte_5,2.0,43,continue
392.0,Rest,Parte_6,2.0,0,
392.25,Note,Parte_1,0.25,76,
392.5,Note,Parte_1,0.25,74,
392.75,Note,Parte_1,0.25,72,
393.0,Note,Parte_1,0.25,71,
393.25,Note,Parte_1,0.25,69,
393.5,Note,Parte_1,0.25,67,
393.75,Note,Parte_1,0.25,66,
394.0,Note,Parte_1,0.25,64,
394.0,Rest,Parte_2,2.0,0,
394.0,Rest,Parte_3,2.0,0,
394.0,Chord,Parte_4,2.0,"[45, 54]",stop
394.0,Note,Parte_5,2.0,43,stop
394.0,Rest,Parte_6,2.0,0,
394.25,Note,Parte_1,0.25,62,
394.5,Note,Parte_1,0.25,61,
394.75,Note,Parte_1,0.25,62,
395.0,Note,Parte_1,0.25,61,
395.25,Note,Parte_1,0.25,62,
395.5,Note,Parte_1,0.25,64,
395.75,Note,Parte_1,0.25,60,
396.0,Note,Parte_1,0.5,59,
396.0,Rest,Parte_2,2.0,0,
396.0,Rest,Parte_3,2.0,0,
396.0,Chord,Parte_4,0.5,"[43, 47, 50, 55]",
396.0,Rest,Parte_5,2.0,0,
396.0,Rest,Parte_6,2.0,0,
396.5,Rest,Parte_1,0.5,0,
396.5,Rest,Parte_4,0.5,0,
397.0,Rest,Parte_1,0.25,0,
397.0,Chord,Parte_4,1.0,"[62, 66]",
397.25,Note,Parte_1,0.25,75,
397.5,Note,Parte_1,0.25,76,
397.75,Note,Parte_1,0.25,72,
398.0,Note,Parte_1,0.5,71,
398.0,Rest,Parte_2,2.0,0,
398.0,Rest,Parte_3,2.0,0,
398.0,Chord,Parte_4,0.5,"[55, 67]",
398.0,Rest,Parte_5,2.0,0,
398.0,Rest,Parte_6,2.0,0,
398.5,Tempo,80.0
398.5,Rest,Parte_1,0.5,0,
398.5,Rest,Parte_4,0.5,0,
399.0,Rest,Parte_1,0.25,0,
399.0,Chord,Parte_4,1.0,"[74, 78]",
399.25,Note,Parte_1,0.25,87,
399.5,Note,Parte_1,0.25,88,
399.75,Note,Parte_1,0.25,84,
400.0,Note,Parte_1,1.5,84,
400.0,Rest,Parte_2,2.0,0,
400.0,Rest,Parte_3,2.0,0,
400.0,Chord,Parte_4,2.0,"[74, 78]",
400.0,Rest,Parte_5,2.0,0,
400.0,Rest,Parte_6,2.0,0,
401.5,Note,Parte_1,0.125,83,
401.625,Note,Parte_1,0.125,84,
401.75,Note,Parte_1,0.125,86,
401.875,Note,Parte_1,0.125,84,
402.0,Note,Parte_1,0.5,83,
402.0,Rest,Parte_2,2.0,0,
402.0,Rest,Parte_3,2.0,0,
402.0,Chord,Parte_4,0.5,"[67, 79]",
402.0,Rest,Parte_5,2.0,0,
402.0,Rest,Parte_6,2.0,0,
402.5,Rest,Parte_1,0.5,0,
402.5,Rest,Parte_4,0.5,0,
403.0,Rest,Parte_1,1.0,0,
403.0,Rest,Parte_4,1.0,0,
