0.0,Tempo,260.0
0.0,Formula de Compasso,3/4
261.0,Rest,Parte_4,3.0,0,
261.5,Note,Parte_3,0.5,67,
262.0,Note,Parte_3,0.5,62,
262.5,Note,Parte_1,0.5,73,
262.5,Note,Parte_3,0.5,67,
263.0,Note,Parte_1,1.0,71,
263.0,Note,Parte_3,0.5,55,
263.5,Note,Parte_3,0.5,67,
264.0,Note,Parte_1,1.0,71,
264.0,Rest,Parte_2,3.0,0,
264.0,Note,Parte_3,0.5,56,
264.0,Rest,Parte_4,3.0,0,
264.5,Note,Parte_3,0.5,65,
265.0,Note,Parte_1,1.0,71,
265.0,Note,Parte_3,0.5,62,
265.5,Note,Parte_3,0.5,65,
266.0,Note,Parte_1,1.0,73,
266.0,Note,Parte_3,0.5,56,
266.5,Note,Parte_3,0.5,65,
267.0,Note,Parte_1,3.0,74,
267.0,Rest,Parte_2,3.0,0,
267.0,Note,Parte_3,0.5,57,
267.0,Rest,Parte_4,3.0,0,
267.5,Note,Parte_3,0.5,66,
268.0,Note,Parte_3,0.5,62,
268.5,Note,Parte_3,0.5,66,
269.0,Note,Parte_3,0.5,57,
269.5,Note,Parte_3,0.5,66,
270.0,Note,Parte_1,3.0,78,
270.0,Rest,Parte_2,3.0,0,
270.0,Chord,Parte_3,0.5,"[58, 61]",
270.0,Rest,Parte_4,3.0,0,
270.5,Note,Parte_3,0.5,66,
271.0,Chord,Parte_3,0.5,"[59, 62]",
271.5,Note,Parte_3,0.5,66,
272.0,Chord,Parte_3,0.5,"[61, 64]",
272.5,Note,Parte_3,0.5,66,
273.0,Note,Parte_1,0.0,76,
273.0,Note,Parte_1,1.5,74,
273.0,Rest,Parte_2,3.0,0,
273.0,Chord,Parte_3,0.5,"[59, 62]",
273.0,Rest,Parte_4,3.0,0,
273.5,Note,Parte_3,0.5,66,
274.0,Note,Parte_3,0.5,50,
274.5,Note,Parte_1,0.5,73,
274.5,Note,Parte_3,0.5,62,
275.0,Note,Parte_1,1.0,71,
275.0,Note,Parte_3,0.5,52,
275.5,Note,Parte_3,0.5,64,
276.0,Note,Parte_1,1.0,71,
276.0,Rest,Parte_2,3.0,0,
276.0,Note,Parte_3,0.5,54,
276.0,Rest,Parte_4,3.0,0,
276.5,Note,Parte_3,0.5,66,
277.0,Note,Parte_1,1.0,71,
277.0,Note,Parte_3,0.5,52,
277.5,Note,Parte_3,0.5,64,
278.0,Note,Parte_1,1.0,70,
278.0,Note,Parte_3,0.5,54,
278.5,Note,Parte_3,0.5,66,
279.0,Note,Parte_1,3.0,71,
279.0,Rest,Parte_2,3.0,0,
279.0,Note,Parte_3,0.5,47,
279.0,Rest,Parte_4,3.0,0,
279.5,Note,Parte_3,0.5,59,
280.0,Note,Parte_3,0.5,54,
280.5,Note,Parte_3,0.5,50,
281.0,Note,Parte_3,1.0,47,
282.0,Note,Parte_1,3.0,78,start
282.0,Rest,Parte_2,3.0,0,
282.0,Rest,Parte_3,3.0,0,
282.0,Rest,Parte_4,3.0,0,
285.0,Note,Parte_1,3.0,78,stop
285.0,Note,Parte_2,3.0,66,
285.0,Rest,Parte_3,3.0,0,
285.0,Rest,Parte_4,3.0,0,
288.0,Rest,Parte_1,3.0,0,
288.0,Rest,Parte_2,3.0,0,
288.0,Note,Parte_3,3.0,54,start
288.0,Rest,Parte_4,3.0,0,
291.0,Rest,Parte_1,3.0,0,
291.0,Rest,Parte_2,3.0,0,
291.0,Note,Parte_3,3.0,54,stop
291.0,Note,Parte_4,3.0,42,
294.0,Note,Parte_1,0.5,69,
294.0,Rest,Parte_2,3.0,0,
294.0,Chord,Parte_3,1.0,"[50, 54]",
294.0,Rest,Parte_4,3.0,0,
294.5,Note,Parte_1,0.5,66,
295.0,Note,Parte_1,1.0,62,
295.0,Chord,Parte_3,1.0,"[50, 54]",
296.0,Rest,Parte_1,1.0,0,
296.0,Rest,Parte_3,1.0,0,
297.0,Note,Parte_1,0.5,71,
297.0,Rest,Parte_2,3.0,0,
297.0,Chord,Parte_3,1.0,"[43, 47, 52]",
297.0,Rest,Parte_4,3.0,0,
297.5,Note,Parte_1,0.5,67,
298.0,Note,Parte_1,1.0,64,
298.0,Chord,Parte_3,1.0,"[43, 47, 52]",
299.0,Rest,Parte_1,1.0,0,
299.0,Rest,Parte_3,1.0,0,
300.0,Note,Parte_1,0.5,67,
300.0,Rest,Parte_2,3.0,0,
300.0,Chord,Parte_3,1.0,"[45, 52, 55]",
300.0,Rest,Parte_4,3.0,0,
300.5,Note,Parte_1,0.5,64,
301.0,Note,Parte_1,1.0,61,
301.0,Chord,Parte_3,1.0,"[45, 52, 55]",
302.0,Rest,Parte_1,1.0,0,
302.0,Rest,Parte_3,1.0,0,
303.0,Note,Parte_1,1.0,62,
303.0,Rest,Parte_2,3.0,0,
303.0,Chord,Parte_3,1.0,"[50, 54]",
303.0,Rest,Parte_4,3.0,0,
304.0,Note,Parte_1,1.0,62,
304.0,Chord,Parte_3,1.0,"[50, 54]",
305.0,Rest,Parte_1,1.0,0,
305.0,Rest,Parte_3,1.0,0,
306.0,Note,Parte_1,3.0,81,start
306.0,Rest,Parte_2,3.0,0,
306.0,Rest,Parte_3,3.0,0,
306.0,Rest,Parte_4,3.0,0,
309.0,Note,Parte_1,3.0,81,stop
309.0,Note,Parte_2,3.0,69,
309.0,Rest,Parte_3,3.0,0,
309.0,Rest,Parte_4,3.0,0,
312.0,Rest,Parte_1,3.0,0,
312.0,Rest,Parte_2,3.0,0,
312.0,Note,Parte_3,3.0,57,start
312.0,Rest,Parte_4,3.0,0,
315.0,Rest,Parte_1,3.0,0,
315.0,Rest,Parte_2,3.0,0,
315.0,Note,Parte_3,3.0,57,stop
315.0,Note,Parte_4,3.0,45,
318.0,Note,Parte_1,0.5,76,
318.0,Rest,Parte_2,3.0,0,
318.0,Chord,Parte_3,1.0,"[49, 52, 57]",
318.0,Rest,Parte_4,3.0,0,
318.5,Note,Parte_1,0.5,73,
319.0,Note,Parte_1,1.0,69,
319.0,Chord,Parte_3,1.0,"[49, 52, 57]",
320.0,Rest,Parte_1,1.0,0,
320.0,Rest,Parte_3,1.0,0,
321.0,Note,Parte_1,0.5,78,
321.0,Rest,Parte_2,3.0,0,
321.0,Chord,Parte_3,1.0,"[50, 54, 59]",
321.0,Rest,Parte_4,3.0,0,
321.5,Note,Parte_1,0.5,74,
322.0,Note,Parte_1,1.0,71,
322.0,Chord,Parte_3,1.0,"[50, 54, 59]",
323.0,Rest,Parte_1,1.0,0,
323.0,Rest,Parte_3,1.0,0,
324.0,Note,Parte_1,0.5,74,
324.0,Rest,Parte_2,3.0,0,
324.0,Chord,Parte_3,1.0,"[52, 59, 62]",
324.0,Rest,Parte_4,3.0,0,
324.5,Note,Parte_1,0.5,71,
325.0,Note,Parte_1,1.0,68,
325.0,Chord,Parte_3,1.0,"[52, 59, 62]",
326.0,Rest,Parte_1,1.0,0,
326.0,Rest,Parte_3,1.0,0,
327.0,Note,Parte_1,1.0,69,
327.0,Rest,Parte_2,3.0,0,
327.0,Chord,Parte_3,1.0,"[57, 61]",
327.0,Rest,Parte_4,3.0,0,
328.0,Note,Parte_1,1.0,69,
328.0,Chord,Parte_3,1.0,"[57, 61]",
329.0,Rest,Parte_1,1.0,0,
329.0,Rest,Parte_3,1.0,0,
330.0,Chord,Parte_1,3.0,"[74, 78]",
330.0,Rest,Parte_2,3.0,0,
330.0,Rest,Parte_3,3.0,0,
330.0,Rest,Parte_4,3.0,0,
333.0,Chord,Parte_1,3.0,"[62, 66]",
333.0,Rest,Parte_2,3.0,0,
333.0,Rest,Parte_3,3.0,0,
333.0,Rest,Parte_4,3.0,0,
336.0,Rest,Parte_1,3.0,0,
336.0,Rest,Parte_2,3.0,0,
336.0,Chord,Parte_3,3.0,"[50, 54]",
336.0,Rest,Parte_4,3.0,0,
339.0,Rest,Parte_1,3.0,0,
339.0,Rest,Parte_2,3.0,0,
339.0,Chord,Parte_3,3.0,"[38, 42]",
339.0,Rest,Parte_4,3.0,0,
342.0,Note,Parte_1,0.5,69,
342.0,Note,Parte_2,1.0,57,
342.0,Chord,Parte_3,1.0,"[50, 54]",
342.0,Rest,Parte_4,3.0,0,
342.5,Note,Parte_1,0.5,66,
343.0,Note,Parte_1,1.0,62,
343.0,Note,Parte_2,1.0,57,
343.0,Chord,Parte_3,1.0,"[50, 54]",
344.0,Rest,Parte_1,1.0,0,
344.0,Rest,Parte_2,1.0,0,
344.0,Rest,Parte_3,1.0,0,
345.0,Note,Parte_1,0.5,71,
345.0,Note,Parte_2,1.0,59,
345.0,Chord,Parte_3,1.0,"[43, 52]",
345.0,Rest,Parte_4,3.0,0,
345.5,Note,Parte_1,0.5,67,
346.0,Note,Parte_1,1.0,64,
346.0,Note,Parte_2,1.0,59,
346.0,Chord,Parte_3,1.0,"[43, 52]",
347.0,Rest,Parte_1,1.0,0,
347.0,Rest,Parte_2,1.0,0,
347.0,Rest,Parte_3,1.0,0,
348.0,Note,Parte_1,0.5,67,
348.0,Note,Parte_2,1.0,55,
348.0,Chord,Parte_3,1.0,"[45, 52]",
348.0,Rest,Parte_4,3.0,0,
348.5,Note,Parte_1,0.5,64,
349.0,Note,Parte_1,1.0,61,
349.0,Note,Parte_2,1.0,55,
349.0,Chord,Parte_3,1.0,"[45, 52]",
350.0,Rest,Parte_1,1.0,0,
350.0,Rest,Parte_2,1.0,0,
350.0,Rest,Parte_3,1.0,0,
351.0,Chord,Parte_1,1.0,"[54, 62]",
351.0,Rest,Parte_2,3.0,0,
351.0,Chord,Parte_3,1.0,"[38, 50]",
351.0,Rest,Parte_4,3.0,0,
352.0,Chord,Parte_1,1.0,"[54, 62]",
352.0,Chord,Parte_3,1.0,"[38, 50]",
353.0,Rest,Parte_1,1.0,0,
353.0,Rest,Parte_3,1.0,0,
354.0,Chord,Parte_1,3.0,"[73, 81]",
354.0,Rest,Parte_2,3.0,0,
354.0,Rest,Parte_3,3.0,0,
354.0,Rest,Parte_4,3.0,0,
357.0,Chord,Parte_1,3.0,"[61, 69]",
357.0,Rest,Parte_2,3.0,0,
357.0,Rest,Parte_3,3.0,0,
357.0,Rest,Parte_4,3.0,0,
360.0,Rest,Parte_1,3.0,0,
360.0,Rest,Parte_2,3.0,0,
360.0,Chord,Parte_3,3.0,"[49, 57]",
360.0,Rest,Parte_4,3.0,0,
363.0,Rest,Parte_1,3.0,0,
363.0,Rest,Parte_2,3.0,0,
363.0,Chord,Parte_3,3.0,"[37, 45]",
363.0,Rest,Parte_4,3.0,0,
366.0,Note,Parte_1,0.5,76,
366.0,Note,Parte_2,1.0,64,
366.0,Chord,Parte_3,1.0,"[49, 52, 57]",
366.0,Rest,Parte_4,3.0,0,
366.5,Note,Parte_1,0.5,73,
367.0,Note,Parte_1,1.0,69,
367.0,Note,Parte_2,1.0,64,
367.0,Chord,Parte_3,1.0,"[49, 52, 57]",
368.0,Rest,Parte_1,1.0,0,
368.0,Rest,Parte_2,1.0,0,
368.0,Rest,Parte_3,1.0,0,
369.0,Note,Parte_1,0.5,78,
369.0,Note,Parte_2,1.0,66,
369.0,Chord,Parte_3,1.0,"[50, 54, 59]",
369.0,Rest,Parte_4,3.0,0,
369.5,Note,Parte_1,0.5,74,
370.0,Note,Parte_1,1.0,71,
370.0,Note,Parte_2,1.0,66,
370.0,Chord,Parte_3,1.0,"[50, 54, 59]",
371.0,Rest,Parte_1,1.0,0,
371.0,Rest,Parte_2,1.0,0,
371.0,Rest,Parte_3,1.0,0,
372.0,Note,Parte_1,0.5,74,
372.0,Note,Parte_2,1.0,62,
372.0,Chord,Parte_3,1.0,"[52, 59]",
372.0,Rest,Parte_4,3.0,0,
372.5,Note,Parte_1,0.5,71,
373.0,Note,Parte_1,1.0,68,
373.0,Note,Parte_2,1.0,62,
373.0,Chord,Parte_3,1.0,"[52, 59]",
374.0,Rest,Parte_1,1.0,0,
374.0,Rest,Parte_2,1.0,0,
374.0,Rest,Parte_3,1.0,0,
375.0,Note,Parte_1,1.0,69,
375.0,Note,Parte_2,1.0,61,
375.0,Chord,Parte_3,1.0,"[45, 57]",
375.0,Rest,Parte_4,3.0,0,
376.0,Note,Parte_1,1.0,69,
376.0,Note,Parte_2,1.0,61,
376.0,Chord,Parte_3,1.0,"[45, 57]",
377.0,Rest,Parte_1,1.0,0,
377.0,Rest,Parte_2,1.0,0,
377.0,Rest,Parte_3,1.0,0,
378.0,Rest,Parte_1,1.0,0,
378.0,Rest,Parte_2,3.0,0,
378.0,Note,Parte_3,3.0,66,
378.0,Rest,Parte_4,3.0,0,
379.0,Chord,Parte_1,1.0,"[69, 72, 74]",
380.0,Chord,Parte_1,1.0,"[69, 72, 74]",
381.0,Rest,Parte_1,1.0,0,
381.0,Rest,Parte_2,3.0,0,
381.0,Note,Parte_3,3.0,54,
381.0,Rest,Parte_4,3.0,0,
382.0,Chord,Parte_1,1.0,"[69, 72, 74]",
383.0,Chord,Parte_1,1.0,"[69, 72, 74]",
384.0,Rest,Parte_1,1.0,0,
384.0,Rest,Parte_2,3.0,0,
384.0,Note,Parte_3,3.0,42,
384.0,Rest,Parte_4,3.0,0,
385.0,Chord,Parte_1,1.0,"[70, 74]",
386.0,Chord,Parte_1,1.0,"[70, 74]",
387.0,Rest,Parte_1,1.0,0,
387.0,Rest,Parte_2,3.0,0,
387.0,Note,Parte_3,3.0,43,
387.0,Rest,Parte_4,3.0,0,
388.0,Chord,Parte_1,1.0,"[71, 74]",
389.0,Chord,Parte_1,1.0,"[71, 74]",
390.0,Rest,Parte_1,1.0,0,
390.0,Rest,Parte_2,3.0,0,
390.0,Note,Parte_3,3.0,68,
390.0,Rest,Parte_4,3.0,0,
391.0,Chord,Parte_1,1.0,"[71, 74, 76]",
392.0,Chord,Parte_1,1.0,"[71, 74, 76]",
393.0,Rest,Parte_1,1.0,0,
393.0,Rest,Parte_2,3.0,0,
393.0,Note,Parte_3,3.0,56,
393.0,Rest,Parte_4,3.0,0,
394.0,Chord,Parte_1,1.0,"[71, 74, 76]",
395.0,Chord,Parte_1,1.0,"[71, 74, 76]",
396.0,Rest,Parte_1,1.0,0,
396.0,Rest,Parte_2,3.0,0,
396.0,Note,Parte_3,3.0,44,
396.0,Rest,Parte_4,3.0,0,
397.0,Chord,Parte_1,1.0,"[72, 76]",
398.0,Chord,Parte_1,1.0,"[72, 76]",
399.0,Rest,Parte_1,1.0,0,
399.0,Rest,Parte_2,3.0,0,
399.0,Note,Parte_3,3.0,45,
399.0,Rest,Parte_4,3.0,0,
400.0,Chord,Parte_1,1.0,"[73, 76]",
401.0,Chord,Parte_1,1.0,"[73, 76]",
402.0,Rest,Parte_1,1.0,0,
402.0,Rest,Parte_2,3.0,0,
402.0,Note,Parte_3,3.0,70,
402.0,Rest,Parte_4,3.0,0,
403.0,Chord,Parte_1,1.0,"[73, 76, 78]",
404.0,Chord,Parte_1,1.0,"[73, 76, 78]",
405.0,Rest,Parte_1,1.0,0,
405.0,Rest,Parte_2,3.0,0,
405.0,Note,Parte_3,3.0,58,
405.0,Rest,Parte_4,3.0,0,
406.0,Chord,Parte_1,1.0,"[73, 76, 78]",
407.0,Chord,Parte_1,1.0,"[73, 76, 78]",
408.0,Rest,Parte_1,1.0,0,
408.0,Rest,Parte_2,3.0,0,
408.0,Note,Parte_3,3.0,46,
408.0,Rest,Parte_4,3.0,0,
409.0,Chord,Parte_1,1.0,"[73, 78]",
410.0,Chord,Parte_1,1.0,"[73, 78]",
411.0,Rest,Parte_1,1.0,0,
411.0,Rest,Parte_2,3.0,0,
411.0,Note,Parte_3,3.0,47,
411.0,Rest,Parte_4,3.0,0,
412.0,Chord,Parte_1,1.0,"[74, 78]",
413.0,Chord,Parte_1,1.0,"[74, 78]",
414.0,Rest,Parte_1,1.0,0,
414.0,Rest,Parte_2,3.0,0,
414.0,Note,Parte_3,3.0,59,
414.0,Rest,Parte_4,3.0,0,
415.0,Chord,Parte_1,1.0,"[74, 79]",
416.0,Chord,Parte_1,1.0,"[74, 79]",
417.0,Rest,Parte_1,1.0,0,
417.0,Rest,Parte_2,3.0,0,
417.0,Note,Parte_3,3.0,60,
417.0,Rest,Parte_4,3.0,0,
418.0,Chord,Parte_1,1.0,"[75, 79]",
419.0,Chord,Parte_1,1.0,"[75, 79]",
420.0,Rest,Parte_1,1.0,0,
420.0,Rest,Parte_2,3.0,0,
420.0,Note,Parte_3,3.0,61,start
420.0,Rest,Parte_4,3.0,0,
421.0,Chord,Parte_1,2.0,"[69, 76, 79]",start
423.0,Chord,Parte_1,3.0,"[69, 76, 79]",stop
423.0,Rest,Parte_2,3.0,0,
423.0,Note,Parte_3,3.0,61,stop
423.0,Rest,Parte_4,3.0,0,
426.0,Chord,Parte_1,3.0,"[74, 78]",
426.0,Rest,Parte_2,3.0,0,
426.0,Rest,Parte_3,3.0,0,
426.0,Rest,Parte_4,3.0,0,
429.0,Chord,Parte_1,3.0,"[62, 66]",
429.0,Rest,Parte_2,3.0,0,
429.0,Rest,Parte_3,3.0,0,
429.0,Rest,Parte_4,3.0,0,
432.0,Rest,Parte_1,3.0,0,
432.0,Rest,Parte_2,3.0,0,
432.0,Chord,Parte_3,3.0,"[50, 54]",
432.0,Rest,Parte_4,3.0,0,
435.0,Rest,Parte_1,3.0,0,
435.0,Rest,Parte_2,3.0,0,
435.0,Chord,Parte_3,3.0,"[38, 42]",
435.0,Rest,Parte_4,3.0,0,
438.0,Note,Parte_1,0.5,69,
438.0,Rest,Parte_2,3.0,0,
438.0,Chord,Parte_3,1.0,"[50, 54]",
438.0,Rest,Parte_4,3.0,0,
438.5,Note,Parte_1,0.5,66,
439.0,Note,Parte_1,1.0,62,
439.0,Chord,Parte_3,1.0,"[50, 54]",
440.0,Rest,Parte_1,1.0,0,
440.0,Rest,Parte_3,1.0,0,
441.0,Note,Parte_1,0.5,71,
441.0,Rest,Parte_2,3.0,0,
441.0,Chord,Parte_3,1.0,"[43, 47, 52]",
441.0,Rest,Parte_4,3.0,0,
441.5,Note,Parte_1,0.5,67,
442.0,Note,Parte_1,1.0,64,
442.0,Chord,Parte_3,1.0,"[43, 47, 52]",
443.0,Rest,Parte_1,1.0,0,
443.0,Rest,Parte_3,1.0,0,
444.0,Note,Parte_1,0.5,67,
444.0,Rest,Parte_2,3.0,0,
444.0,Chord,Parte_3,1.0,"[45, 52, 55]",
444.0,Rest,Parte_4,3.0,0,
444.5,Note,Parte_1,0.5,64,
445.0,Note,Parte_1,1.0,61,
445.0,Chord,Parte_3,1.0,"[45, 52, 55]",
446.0,Rest,Parte_1,1.0,0,
446.0,Rest,Parte_3,1.0,0,
447.0,Note,Parte_1,1.0,62,
447.0,Rest,Parte_2,3.0,0,
447.0,Chord,Parte_3,1.0,"[50, 54]",
447.0,Rest,Parte_4,3.0,0,
448.0,Note,Parte_1,1.0,62,
448.0,Chord,Parte_3,1.0,"[50, 54]",
449.0,Rest,Parte_1,1.0,0,
449.0,Rest,Parte_3,1.0,0,
450.0,Chord,Parte_1,3.0,"[78, 81, 86]",
450.0,Rest,Parte_2,3.0,0,
450.0,Rest,Parte_3,3.0,0,
450.0,Rest,Parte_4,3.0,0,
453.0,Chord,Parte_1,3.0,"[66, 69, 74]",
453.0,Rest,Parte_2,3.0,0,
453.0,Chord,Parte_3,3.0,"[54, 57, 62]",
453.0,Rest,Parte_4,3.0,0,
456.0,Rest,Parte_1,3.0,0,
456.0,Rest,Parte_2,3.0,0,
456.0,Chord,Parte_3,3.0,"[42, 45, 50]",
456.0,Rest,Parte_4,3.0,0,
459.0,Rest,Parte_1,3.0,0,
459.0,Rest,Parte_2,3.0,0,
459.0,Chord,Parte_3,3.0,"[30, 33, 38]",
459.0,Rest,Parte_4,3.0,0,
462.0,Note,Parte_1,0.5,81,
462.0,Rest,Parte_2,3.0,0,
462.0,Chord,Parte_3,1.0,"[54, 57, 60, 63]",
462.0,Rest,Parte_4,3.0,0,
462.5,Note,Parte_1,0.5,78,
463.0,Note,Parte_1,1.0,75,
463.0,Chord,Parte_3,1.0,"[54, 57, 60, 63]",
464.0,Rest,Parte_1,1.0,0,
464.0,Rest,Parte_3,1.0,0,
465.0,Note,Parte_1,0.5,83,
465.0,Rest,Parte_2,3.0,0,
465.0,Chord,Parte_3,1.0,"[55, 59, 64]",
465.0,Rest,Parte_4,3.0,0,
465.5,Note,Parte_1,0.5,79,
466.0,Note,Parte_1,1.0,76,
466.0,Chord,Parte_3,1.0,"[55, 59, 64]",
467.0,Rest,Parte_1,1.0,0,
467.0,Rest,Parte_3,1.0,0,
468.0,Note,Parte_1,0.5,81,
468.0,Rest,Parte_2,3.0,0,
468.0,Chord,Parte_3,1.0,"[57, 64, 67]",
468.0,Rest,Parte_4,3.0,0,
468.5,Note,Parte_1,0.5,76,
469.0,Note,Parte_1,1.0,73,
469.0,Chord,Parte_3,1.0,"[57, 64, 67]",
470.0,Rest,Parte_1,1.0,0,
470.0,Rest,Parte_3,1.0,0,
471.0,Note,Parte_1,0.5,74,
471.0,Rest,Parte_2,3.0,0,
471.0,Chord,Parte_3,1.0,"[62, 66]",
471.0,Rest,Parte_4,3.0,0,
471.5,Note,Parte_1,0.5,69,
472.0,Note,Parte_1,1.0,66,
472.0,Note,Parte_3,1.0,62,
473.0,Rest,Parte_1,1.0,0,
473.0,Rest,Parte_3,1.0,0,
474.0,Note,Parte_1,0.5,69,
474.0,Rest,Parte_2,3.0,0,
474.0,Chord,Parte_3,1.0,"[45, 52, 55]",
474.0,Rest,Parte_4,3.0,0,
474.5,Note,Parte_1,0.5,64,
475.0,Note,Parte_1,1.0,61,
475.0,Chord,Parte_3,1.0,"[45, 52, 55]",
476.0,Rest,Parte_1,1.0,0,
476.0,Rest,Parte_3,1.0,0,
477.0,Note,Parte_1,0.5,62,
477.0,Rest,Parte_2,3.0,0,
477.0,Chord,Parte_3,1.0,"[50, 54]",
477.0,Rest,Parte_4,3.0,0,
477.5,Note,Parte_1,0.5,57,
478.0,Note,Parte_1,1.0,54,
478.0,Note,Parte_3,1.0,50,
479.0,Rest,Parte_1,1.0,0,
479.0,Rest,Parte_3,1.0,0,
480.0,Note,Parte_1,0.5,57,
480.0,Rest,Parte_2,3.0,0,
480.0,Chord,Parte_3,1.0,"[33, 43]",
480.0,Rest,Parte_4,3.0,0,
480.5,Note,Parte_1,0.5,52,
481.0,Note,Parte_1,1.0,49,
481.0,Chord,Parte_3,1.0,"[33, 43]",
482.0,Rest,Parte_1,1.0,0,
482.0,Rest,Parte_3,1.0,0,
483.0,Note,Parte_1,1.0,50,
483.0,Rest,Parte_2,3.0,0,
483.0,Chord,Parte_3,1.0,"[38, 42]",
483.0,Rest,Parte_4,3.0,0,
484.0,Note,Parte_1,1.0,50,
484.0,Chord,Parte_3,1.0,"[38, 42]",
485.0,Rest,Parte_1,1.0,0,
485.0,Rest,Parte_3,1.0,0,
486.0,Chord,Parte_1,1.0,"[74, 86]",
486.0,Rest,Parte_2,3.0,0,
486.0,Chord,Parte_3,1.0,"[38, 50]",
486.0,Rest,Parte_4,3.0,0,
487.0,Rest,Parte_1,1.0,0,
487.0,Rest,Parte_3,1.0,0,
488.0,Rest,Parte_1,1.0,0,
488.0,Rest,Parte_3,1.0,0,
