0.0,Formula de Compasso,3/4
88.03125,Tuplet 3:2,Parte_1,"[['Note', 0.25, 67, None], ['Note', 0.25, 65, None], ['Rest', 0.25, 0, None]]"
88.03125,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 57, None], ['Note', 0.25, 60, None]]"
88.53125,Tuplet 3:2,Parte_1,"[['Note', 0.25, 65, None], ['Note', 0.25, 64, None], ['Rest', 0.25, 0, None]]"
88.53125,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 55, None], ['Note', 0.25, 59, None]]"
89.03125,Tuplet 3:2,Parte_1,"[['Note', 0.25, 64, None], ['Note', 0.25, 62, None], ['Rest', 0.25, 0, None]]"
89.03125,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 53, None], ['Note', 0.25, 57, None]]"
89.53125,Tuplet 3:2,Parte_1,"[['Note', 0.25, 62, None], ['Note', 0.25, 60, None], ['Rest', 0.25, 0, None]]"
89.53125,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 52, None], ['Note', 0.25, 55, None]]"
90.0,Chord,Parte_2,2.0,"[50, 53, 55]",
90.0,Rest,Parte_4,3.0,0,
90.0,Rest,Parte_5,3.0,0,
90.03125,Rest,Parte_1,0.03125,0,
90.03125,Rest,Parte_3,0.03125,0,
90.0625,Note,Parte_1,1.0,60,
90.0625,Rest,Parte_1,0.03125,0,
90.0625,Chord,Parte_3,1.0,"[31, 43]",start
91.0625,Note,Parte_1,1.0,59,
91.0625,Chord,Parte_3,0.25,"[31, 43]",stop
91.3125,Note,Parte_3,0.125,45,
91.4375,Note,Parte_3,0.125,47,
91.5625,Note,Parte_3,0.125,48,
91.6875,Note,Parte_3,0.125,50,
91.8125,Note,Parte_3,0.125,52,
91.9375,Note,Parte_3,0.125,53,
92.0,Chord,Parte_2,1.0,"[62, 65]",
92.0625,Note,Parte_1,1.0,71,
92.0625,Note,Parte_3,0.125,55,
92.1875,Note,Parte_3,0.125,54,
92.3125,Note,Parte_3,0.125,55,
92.4375,Note,Parte_3,0.125,57,
92.5625,Note,Parte_3,0.125,55,
92.6875,Note,Parte_3,0.125,53,
92.8125,Note,Parte_3,0.125,52,
92.9375,Note,Parte_3,0.125,50,
93.0,Rest,Parte_2,3.0,0,
93.0,Note,Parte_4,3.0,48,
93.0,Rest,Parte_5,3.0,0,
93.0625,Chord,Parte_1,0.5,"[64, 72]",
93.0625,Rest,Parte_3,1.0,0,
93.5625,Note,Parte_1,0.5,60,start
94.0625,Note,Parte_1,0.25,60,stop
94.0625,Note,Parte_3,0.5,58,
94.3125,Note,Parte_1,0.125,62,
94.4375,Note,Parte_1,0.125,64,
94.5625,Note,Parte_1,0.125,65,
94.5625,Note,Parte_3,0.5,55,
94.6875,Note,Parte_1,0.125,67,
94.8125,Note,Parte_1,0.125,69,
94.9375,Note,Parte_1,0.125,70,
95.0625,Note,Parte_1,0.125,72,
95.0625,Note,Parte_3,0.5,52,
95.1875,Note,Parte_1,0.125,71,
95.3125,Note,Parte_1,0.125,72,
95.4375,Note,Parte_1,0.125,74,
95.5625,Note,Parte_1,0.125,72,
95.5625,Note,Parte_3,0.5,60,
95.6875,Note,Parte_1,0.125,70,
95.8125,Note,Parte_1,0.125,69,
95.9375,Note,Parte_1,0.125,67,
96.0,Rest,Parte_2,3.0,0,
96.0,Note,Parte_4,2.0,53,
96.0,Rest,Parte_5,3.0,0,
96.0625,Note,Parte_1,0.25,69,
96.0625,Note,Parte_3,1.0,60,
96.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 70, None], ['Note', 0.125, 69, None], ['Note', 0.125, 67, None]]"
96.5625,Note,Parte_1,0.25,69,
96.8125,Note,Parte_1,0.25,72,
97.0625,Note,Parte_1,0.5,70,
97.0625,Note,Parte_3,0.5,62,
97.5625,Note,Parte_1,0.5,69,
97.5625,Note,Parte_3,0.5,60,
98.0,Note,Parte_4,1.0,53,
98.0625,Note,Parte_1,0.5,67,
98.0625,Note,Parte_3,0.5,58,
98.5625,Note,Parte_1,0.5,65,
98.5625,Note,Parte_3,0.5,57,
99.0,Note,Parte_2,1.5,60,
99.0,Note,Parte_4,1.5,48,
99.0,Note,Parte_5,1.0,57,
99.0625,Note,Parte_1,1.0,65,
99.0625,Rest,Parte_3,1.5,0,
100.0,Note,Parte_5,0.5,55,
100.0625,Note,Parte_1,0.5,64,
100.5,Rest,Parte_2,1.5,0,
100.5,Rest,Parte_4,0.5,0,
100.5,Rest,Parte_5,0.5,0,
100.5625,Note,Parte_1,0.5,60,
100.5625,Rest,Parte_3,1.5,0,
101.0,Rest,Parte_4,1.0,0,
101.0,Rest,Parte_5,1.0,0,
101.0625,Chord,Parte_1,0.5,"[59, 62]",
101.5625,Chord,Parte_1,0.5,"[58, 64]",
102.0,Note,Parte_2,1.0,65,
102.0,Rest,Parte_4,3.0,0,
102.0,Rest,Parte_5,3.0,0,
102.0625,Note,Parte_1,0.25,65,
102.0625,Chord,Parte_3,1.0,"[57, 60]",
102.3125,Note,Parte_1,0.25,72,
102.5625,Note,Parte_1,0.25,72,
102.8125,Note,Parte_1,0.25,72,
103.0,Note,Parte_2,1.0,67,
103.0625,Note,Parte_1,0.25,72,
103.0625,Chord,Parte_3,1.0,"[52, 60]",
103.3125,Note,Parte_1,0.25,70,
103.5625,Note,Parte_1,0.25,70,
103.8125,Note,Parte_1,0.25,70,
104.0,Note,Parte_2,1.0,65,
104.0625,Note,Parte_1,0.25,70,
104.0625,Chord,Parte_3,1.0,"[53, 60]",
104.3125,Note,Parte_1,0.25,69,
104.5625,Note,Parte_1,0.25,69,
104.8125,Note,Parte_1,0.25,69,
105.0,Note,Parte_2,1.0,65,
105.0,Chord,Parte_4,1.5,"[48, 60]",
105.0,Rest,Parte_5,3.0,0,
105.0625,Note,Parte_1,0.75,69,
105.0625,Rest,Parte_3,1.5,0,
105.8125,Note,Parte_1,0.125,70,
105.9375,Note,Parte_1,0.125,69,
106.0,Note,Parte_2,0.5,64,
106.0625,Note,Parte_1,0.5,67,
106.5,Rest,Parte_2,1.5,0,
106.5,Rest,Parte_4,0.5,0,
106.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 60, None], ['Note', 0.25, 61, None], ['Note', 0.25, 62, None]]"
106.5625,Rest,Parte_3,1.5,0,
107.0,Rest,Parte_4,1.0,0,
107.0625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 63, None], ['Note', 0.25, 64, None], ['Note', 0.25, 65, None]]"
107.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 66, None], ['Note', 0.25, 67, None], ['Note', 0.25, 68, None]]"
108.0,Rest,Parte_2,3.0,0,
108.0,Rest,Parte_4,3.0,0,
108.0,Rest,Parte_5,3.0,0,
108.0625,Note,Parte_1,0.25,69,
108.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 53, None], ['Note', 0.25, 57, None], ['Note', 0.25, 60, None]]"
108.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 70, None], ['Note', 0.125, 69, None], ['Note', 0.125, 67, None]]"
108.5625,Note,Parte_1,0.5,69,
108.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 65, None], ['Note', 0.25, 64, None], ['Note', 0.25, 63, None]]"
109.0625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 72, None], ['Note', 0.25, 70, None], ['Rest', 0.25, 0, None]]"
109.0625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 62, None], ['Note', 0.25, 65, None]]"
109.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 70, None], ['Note', 0.25, 69, None], ['Rest', 0.25, 0, None]]"
109.5625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 65, None], ['Note', 0.25, 60, None]]"
110.0625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 67, None], ['Rest', 0.25, 0, None]]"
110.0625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 58, None], ['Note', 0.25, 64, None]]"
110.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 67, None], ['Note', 0.25, 65, None], ['Rest', 0.25, 0, None]]"
110.5625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 60, None], ['Note', 0.25, 57, None]]"
111.0,Rest,Parte_2,3.0,0,
111.0,Rest,Parte_4,3.0,0,
111.0,Rest,Parte_5,3.0,0,
111.0625,Note,Parte_1,1.0,74,
111.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 58, None], ['Note', 0.25, 62, None], ['Note', 0.25, 65, None]]"
111.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 70, None], ['Note', 0.25, 65, None], ['Note', 0.25, 62, None]]"
112.0625,Note,Parte_1,0.25,76,
112.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 58, None], ['Note', 0.25, 60, None], ['Note', 0.25, 64, None]]"
112.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 77, None], ['Note', 0.125, 76, None], ['Note', 0.125, 74, None]]"
112.5625,Note,Parte_1,0.5,76,
112.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 67, None], ['Note', 0.25, 64, None], ['Note', 0.25, 60, None]]"
113.0625,Note,Parte_1,0.125,79,
113.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 65, None]]"
113.1875,Note,Parte_1,0.125,77,
113.3125,Note,Parte_1,0.125,76,
113.4375,Note,Parte_1,0.125,77,
113.5625,Note,Parte_1,0.125,76,
113.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 69, None], ['Note', 0.25, 65, None], ['Note', 0.25, 60, None]]"
113.6875,Note,Parte_1,0.125,77,
113.8125,Note,Parte_1,0.125,79,
113.9375,Note,Parte_1,0.125,77,
114.0,Rest,Parte_2,3.0,0,
114.0,Rest,Parte_4,3.0,0,
114.0,Rest,Parte_5,3.0,0,
114.0625,Note,Parte_1,0.125,76,
114.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 58, None], ['Note', 0.25, 62, None], ['Note', 0.25, 65, None]]"
114.1875,Note,Parte_1,0.125,74,
114.3125,Note,Parte_1,0.125,73,
114.4375,Note,Parte_1,0.125,74,
114.5625,Note,Parte_1,0.125,76,
114.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 67, None], ['Note', 0.25, 65, None], ['Note', 0.25, 62, None]]"
114.6875,Note,Parte_1,0.125,74,
114.8125,Note,Parte_1,0.125,72,
114.9375,Note,Parte_1,0.125,70,
115.0625,Note,Parte_1,0.25,69,
115.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 53, None], ['Note', 0.25, 57, None]]"
115.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 70, None], ['Note', 0.125, 69, None], ['Note', 0.125, 67, None]]"
115.5625,Note,Parte_1,0.5,69,
115.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 57, None], ['Note', 0.25, 53, None]]"
116.0625,Note,Parte_1,0.25,72,
116.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None]]"
116.3125,Note,Parte_1,0.25,70,
116.5625,Note,Parte_1,0.25,67,
116.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 55, None]]"
116.8125,Note,Parte_1,0.25,64,
117.0,Rest,Parte_2,3.0,0,
117.0,Rest,Parte_4,3.0,0,
117.0,Rest,Parte_5,3.0,0,
117.0625,Note,Parte_1,1.0,67,
117.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 53, None], ['Note', 0.25, 58, None], ['Note', 0.25, 60, None]]"
117.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 64, None], ['Note', 0.25, 60, None], ['Note', 0.25, 58, None]]"
118.0625,Note,Parte_1,0.5,65,
118.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 53, None], ['Note', 0.25, 57, None], ['Note', 0.25, 60, None]]"
118.5625,Rest,Parte_1,0.5,0,
118.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 65, None], ['Note', 0.25, 60, None], ['Note', 0.25, 58, None]]"
119.0625,Note,Parte_1,0.75,72,
119.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 57, None], ['Note', 0.25, 60, None], ['Note', 0.25, 58, None]]"
119.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 57, None], ['Note', 0.25, 55, None], ['Note', 0.25, 53, None]]"
119.8125,Note,Parte_1,0.25,77,
120.0,Rest,Parte_2,3.0,0,
120.0,Rest,Parte_4,3.0,0,
120.0,Rest,Parte_5,3.0,0,
120.0625,Note,Parte_1,1.0,77,
120.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None]]"
120.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 55, None]]"
121.0625,Note,Parte_1,1.0,76,
121.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None]]"
121.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 55, None]]"
122.0625,Note,Parte_1,0.25,77,
122.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 53, None], ['Note', 0.25, 57, None]]"
122.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 79, None], ['Note', 0.125, 77, None], ['Note', 0.125, 76, None]]"
122.5625,Note,Parte_1,0.25,77,
122.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 57, None], ['Note', 0.25, 53, None]]"
122.8125,Note,Parte_1,0.25,81,
123.0,Rest,Parte_2,3.0,0,
123.0,Rest,Parte_4,3.0,0,
123.0,Rest,Parte_5,3.0,0,
123.0625,Note,Parte_1,1.0,84,
123.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 52, None], ['Note', 0.25, 55, None]]"
123.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 55, None], ['Note', 0.25, 52, None]]"
124.0625,Note,Parte_1,0.25,83,
124.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 52, None], ['Note', 0.25, 55, None]]"
124.3125,Note,Parte_1,0.25,84,
124.5625,Note,Parte_1,0.25,86,
124.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 55, None], ['Note', 0.25, 52, None]]"
124.8125,Chord,Parte_1,0.25,"[84, 84]",
125.0625,Note,Parte_1,0.25,82,
125.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 53, None], ['Note', 0.25, 57, None]]"
125.3125,Note,Parte_1,0.25,81,
125.5625,Note,Parte_1,0.25,79,
125.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 57, None], ['Note', 0.25, 53, None]]"
125.8125,Note,Parte_1,0.25,77,
126.0,Rest,Parte_2,3.0,0,
126.0,Rest,Parte_4,3.0,0,
126.0,Rest,Parte_5,3.0,0,
126.0625,Note,Parte_1,1.0,77,
126.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None]]"
126.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 55, None]]"
127.0625,Note,Parte_1,0.125,76,
127.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None]]"
127.1875,Note,Parte_1,0.125,77,
127.3125,Note,Parte_1,0.125,76,
127.4375,Note,Parte_1,0.125,74,
127.5625,Note,Parte_1,0.125,76,
127.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 58, None], ['Note', 0.25, 55, None]]"
127.6875,Note,Parte_1,0.125,72,
127.8125,Note,Parte_1,0.125,74,
127.9375,Note,Parte_1,0.125,76,
128.0625,Note,Parte_1,0.125,77,
128.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 53, None], ['Note', 0.25, 57, None]]"
128.1875,Tuplet 3:2,Parte_1,"[['Note', 0.0625, 79, None], ['Note', 0.0625, 77, None], ['Note', 0.0625, 76, None]]"
128.3125,Note,Parte_1,0.125,77,
128.4375,Note,Parte_1,0.125,79,
128.5625,Note,Parte_1,0.125,81,
128.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 57, None], ['Note', 0.25, 53, None]]"
128.6875,Tuplet 3:2,Parte_1,"[['Note', 0.0625, 82, None], ['Note', 0.0625, 81, None], ['Note', 0.0625, 79, None]]"
128.8125,Note,Parte_1,0.125,81,
128.9375,Note,Parte_1,0.125,83,
129.0,Rest,Parte_2,3.0,0,
129.0,Rest,Parte_4,3.0,0,
129.0,Rest,Parte_5,3.0,0,
129.0625,Note,Parte_1,0.5,86,
129.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 48, None], ['Note', 0.25, 52, None], ['Note', 0.25, 55, None]]"
129.5625,Note,Parte_1,0.5,84,
129.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 64, None], ['Note', 0.25, 62, None]]"
130.0625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 83, None], ['Note', 0.25, 84, None]]"
130.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 60, None], ['Note', 0.25, 64, None], ['Note', 0.25, 67, None]]"
130.5625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 86, None], ['Note', 0.25, 84, None]]"
130.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 72, None], ['Note', 0.25, 60, None], ['Note', 0.25, 64, None]]"
131.0625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 84, None], ['Note', 0.25, 83, None]]"
131.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 62, None], ['Note', 0.25, 65, None], ['Note', 0.25, 72, None]]"
131.5625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 84, None], ['Note', 0.25, 82, None]]"
131.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 64, None], ['Note', 0.25, 67, None], ['Note', 0.25, 72, None]]"
132.0,Rest,Parte_2,3.0,0,
132.0,Note,Parte_4,2.0,65,
132.0,Rest,Parte_5,3.0,0,
132.0625,Note,Parte_1,0.75,81,
132.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 65, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]"
132.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 77, None], ['Note', 0.25, 76, None], ['Note', 0.25, 75, None]]"
132.8125,Note,Parte_1,0.0625,81,
132.875,Tuplet 3:2,Parte_1,"[['Note', 0.03125, 82, None], ['Note', 0.03125, 81, None], ['Note', 0.03125, 79, None]]"
132.9375,Note,Parte_1,0.125,81,
133.0625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 84, None], ['Note', 0.25, 82, None]]"
133.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 74, None], ['Note', 0.25, 77, None], ['Note', 0.25, 74, None]]"
133.5625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 82, None], ['Note', 0.25, 81, None]]"
133.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 72, None], ['Note', 0.25, 76, None], ['Note', 0.25, 72, None]]"
134.0,Note,Parte_4,1.0,65,
134.0625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 81, None], ['Note', 0.25, 79, None]]"
134.0625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 70, None], ['Note', 0.25, 74, None], ['Note', 0.25, 70, None]]"
134.5625,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 79, None], ['Note', 0.25, 77, None]]"
134.5625,Tuplet 3:2,Parte_3,"[['Note', 0.25, 69, None], ['Note', 0.25, 72, None], ['Note', 0.25, 69, None]]"
135.0,Rest,Parte_2,3.0,0,
135.0,Note,Parte_4,2.0,65,
135.0,Rest,Parte_5,3.0,0,
135.0625,Chord,Parte_1,1.0,"[72, 76]",
135.0625,Note,Parte_3,1.5,58,
136.0625,Chord,Parte_1,1.0,"[70, 74]",
136.5625,Note,Parte_3,0.5,57,
137.0,Note,Parte_4,1.0,65,
137.0625,Chord,Parte_1,0.75,"[74, 86]",
137.0625,Chord,Parte_3,0.75,"[56, 59]",
137.8125,Chord,Parte_1,0.25,"[72, 84]",
137.8125,Chord,Parte_3,0.25,"[57, 60]",
138.0,Rest,Parte_2,1.0,0,
138.0,Rest,Parte_4,1.0,0,
138.0,Rest,Parte_5,1.0,0,
138.0625,Note,Parte_1,0.25,84,
138.0625,Chord,Parte_3,1.0,"[57, 60, 65]",
138.3125,Note,Parte_1,0.5,89,
138.8125,Note,Parte_1,0.125,88,
138.9375,Note,Parte_1,0.125,86,
139.0,Rest,Parte_2,2.0,0,
139.0,Note,Parte_4,1.0,58,
139.0,Rest,Parte_5,2.0,0,
139.0625,Note,Parte_1,0.125,85,
139.0625,Note,Parte_3,0.5,62,
139.1875,Note,Parte_1,0.125,88,
139.3125,Note,Parte_1,0.125,86,
139.4375,Note,Parte_1,0.125,84,
139.5625,Note,Parte_1,0.125,82,
139.5625,Note,Parte_3,0.5,67,
139.6875,Note,Parte_1,0.125,81,
139.8125,Note,Parte_1,0.125,84,
139.9375,Note,Parte_1,0.125,82,
140.0,Note,Parte_4,1.0,60,
140.0625,Note,Parte_1,0.125,81,
140.0625,Note,Parte_3,0.5,64,
140.1875,Note,Parte_1,0.125,79,
140.3125,Note,Parte_1,0.125,82,
140.4375,Note,Parte_1,0.125,79,
140.5625,Note,Parte_1,0.125,77,
140.5625,Note,Parte_3,0.5,70,
140.6875,Note,Parte_1,0.125,76,
140.8125,Note,Parte_1,0.125,79,
140.9375,Note,Parte_1,0.125,76,
141.0,Rest,Parte_2,1.5,0,
141.0,Note,Parte_4,1.5,65,
141.0,Rest,Parte_5,3.0,0,
141.0625,Chord,Parte_1,1.0,"[76, 79]",
141.0625,Note,Parte_3,1.0,70,
142.0625,Note,Parte_1,0.25,77,
142.0625,Note,Parte_3,0.5,69,
142.3125,Note,Parte_1,0.25,72,
142.5,Rest,Parte_2,1.5,0,
142.5,Rest,Parte_4,1.5,0,
142.5625,Note,Parte_1,0.25,77,
142.5625,Rest,Parte_3,0.5,0,
142.8125,Note,Parte_1,0.25,72,
143.0625,Note,Parte_1,0.25,70,
143.0625,Rest,Parte_3,1.0,0,
143.3125,Note,Parte_1,0.25,69,
143.5625,Note,Parte_1,0.25,67,
143.8125,Note,Parte_1,0.25,65,
144.0,Note,Parte_2,1.0,55,
144.0,Note,Parte_4,2.0,46,
144.0,Rest,Parte_5,3.0,0,
144.0625,Note,Parte_1,0.5,65,
144.0625,Note,Parte_3,1.0,48,
144.5625,Note,Parte_1,0.5,64,start
145.0,Rest,Parte_2,1.0,0,
145.0625,Note,Parte_1,0.125,64,stop
145.0625,Note,Parte_3,0.5,49,
145.1875,Note,Parte_1,0.125,65,
145.3125,Note,Parte_1,0.125,67,
145.4375,Note,Parte_1,0.125,65,
145.5625,Note,Parte_1,0.125,64,
145.5625,Note,Parte_3,0.5,48,
145.6875,Note,Parte_1,0.125,65,
145.8125,Note,Parte_1,0.125,67,
145.9375,Note,Parte_1,0.125,64,
146.0,Note,Parte_2,1.0,60,
146.0,Note,Parte_4,1.0,45,
146.0625,Note,Parte_1,0.25,65,
146.0625,Note,Parte_3,0.5,57,
146.3125,Note,Parte_1,0.25,67,
146.5625,Note,Parte_1,0.25,69,
146.5625,Note,Parte_3,0.5,53,
146.8125,Note,Parte_1,0.25,65,
147.0,Note,Parte_2,1.0,55,
147.0,Note,Parte_4,2.0,46,
147.0,Rest,Parte_5,3.0,0,
147.0625,Note,Parte_1,0.5,65,
147.0625,Note,Parte_3,1.0,48,
147.5625,Note,Parte_1,0.5,64,start
148.0,Rest,Parte_2,1.0,0,
148.0625,Note,Parte_1,0.125,64,stop
148.0625,Note,Parte_3,0.5,49,
148.1875,Note,Parte_1,0.125,65,
148.3125,Note,Parte_1,0.125,67,
148.4375,Note,Parte_1,0.125,65,
148.5625,Note,Parte_1,0.125,64,
148.5625,Note,Parte_3,0.5,48,
148.6875,Note,Parte_1,0.125,65,
148.8125,Note,Parte_1,0.125,67,
148.9375,Note,Parte_1,0.125,64,
149.0,Note,Parte_2,1.0,60,
149.0,Note,Parte_4,1.0,45,
149.0625,Note,Parte_1,0.125,65,
149.0625,Note,Parte_3,0.5,57,
149.1875,Note,Parte_1,0.125,69,
149.3125,Note,Parte_1,0.125,72,
149.4375,Note,Parte_1,0.125,70,
149.5625,Note,Parte_1,0.125,69,
149.5625,Note,Parte_3,0.5,53,
149.6875,Note,Parte_1,0.125,67,
149.8125,Note,Parte_1,0.125,65,
149.9375,Note,Parte_1,0.125,63,
150.0,Rest,Parte_2,3.0,0,
150.0,Rest,Parte_4,3.0,0,
150.0,Rest,Parte_5,3.0,0,
150.0625,Note,Parte_1,0.125,62,
150.0625,Chord,Parte_3,0.5,"[46, 50]",
150.1875,Note,Parte_1,0.125,63,
150.3125,Note,Parte_1,0.125,62,
150.4375,Note,Parte_1,0.125,61,
150.5625,Note,Parte_1,0.125,62,
150.5625,Rest,Parte_3,0.5,0,
150.6875,Note,Parte_1,0.125,64,
150.8125,Note,Parte_1,0.125,65,
150.9375,Note,Parte_1,0.125,66,
151.0625,Note,Parte_1,0.125,67,
151.0625,Rest,Parte_3,1.0,0,
151.1875,Note,Parte_1,0.125,69,
151.3125,Note,Parte_1,0.125,70,
151.4375,Note,Parte_1,0.125,72,
151.5625,Note,Parte_1,0.125,74,
151.6875,Note,Parte_1,0.125,76,
151.8125,Note,Parte_1,0.125,77,
151.9375,Note,Parte_1,0.125,78,
152.0625,Note,Parte_1,0.125,79,
152.0625,Chord,Parte_3,0.5,"[58, 62, 67]",
152.1875,Note,Parte_1,0.125,81,
152.3125,Note,Parte_1,0.125,82,
152.4375,Note,Parte_1,0.125,84,
152.5625,Note,Parte_1,0.125,86,
152.5625,Rest,Parte_3,0.5,0,
152.6875,Note,Parte_1,0.125,88,
152.8125,Note,Parte_1,0.125,89,
152.9375,Note,Parte_1,0.125,86,
153.0,Rest,Parte_2,3.0,0,
153.0,Rest,Parte_4,3.0,0,
153.0,Rest,Parte_5,3.0,0,
153.0625,Note,Parte_1,0.125,84,
153.0625,Chord,Parte_3,0.5,"[60, 65, 69]",
153.1875,Note,Parte_1,0.125,86,
153.3125,Note,Parte_1,0.125,84,
153.4375,Note,Parte_1,0.125,83,
153.5625,Note,Parte_1,0.125,84,
153.5625,Rest,Parte_3,0.5,0,
153.6875,Note,Parte_1,0.125,89,
153.8125,Note,Parte_1,0.125,88,
153.9375,Note,Parte_1,0.125,86,
154.0625,Note,Parte_1,0.125,84,
