0.0,Formula de Compasso,4/4
171.0,Note,Parte_1,1.0,78,
171.0,Note,Parte_2,1.0,71,
171.0,Note,Parte_5,1.0,59,
171.0,Note,Parte_6,0.5,51,
171.5,Note,Parte_6,0.5,54,
172.0,Note,Parte_1,1.5,78,
172.0,Note,Parte_2,2.0,70,
172.0,Note,Parte_3,0.5,77,
172.0,Rest,Parte_4,1.5,0,
172.0,Note,Parte_5,2.0,61,
172.0,Note,Parte_6,0.5,52,
172.5,Note,Parte_3,1.0,78,
172.5,Note,Parte_6,0.5,54,
173.0,Note,Parte_6,0.5,52,
173.5,Note,Parte_1,0.5,82,
173.5,Rest,Parte_3,2.5,0,
173.5,Rest,Parte_4,2.5,0,
173.5,Note,Parte_6,0.5,54,
174.0,Note,Parte_1,1.0,83,
174.0,Note,Parte_2,1.0,71,
174.0,Note,Parte_5,1.0,59,
174.0,Note,Parte_6,0.5,51,
174.5,Note,Parte_6,0.5,54,
175.0,Note,Parte_1,1.0,84,
175.0,Note,Parte_2,1.0,72,
175.0,Note,Parte_5,1.0,57,
175.0,Note,Parte_6,0.5,51,
175.5,Note,Parte_6,0.5,54,
176.0,Note,Parte_1,1.0,85,
176.0,Note,Parte_2,1.0,73,
176.0,Rest,Parte_3,4.0,0,
176.0,Note,Parte_4,0.5,56,
176.0,Note,Parte_5,1.0,52,
176.0,Rest,Parte_6,4.0,0,
176.5,Note,Parte_4,0.5,61,
177.0,Note,Parte_1,1.0,87,
177.0,Note,Parte_2,1.0,75,
177.0,Note,Parte_4,0.5,56,
177.0,Note,Parte_5,1.0,52,
177.5,Note,Parte_4,0.5,61,
178.0,Note,Parte_1,1.0,88,
178.0,Note,Parte_2,1.0,76,
178.0,Note,Parte_4,0.5,61,
178.0,Note,Parte_5,1.0,54,
178.5,Note,Parte_4,0.5,64,
179.0,Note,Parte_1,1.0,82,
179.0,Note,Parte_2,1.0,70,
179.0,Note,Parte_4,0.5,61,
179.0,Note,Parte_5,1.0,54,
179.5,Note,Parte_4,0.5,64,
180.0,Note,Parte_1,1.0,83,
180.0,Note,Parte_2,1.0,71,
180.0,Rest,Parte_3,1.0,0,
180.0,Note,Parte_4,1.0,59,
180.0,Note,Parte_5,1.0,47,
180.0,Rest,Parte_6,4.0,0,
181.0,Chord,Parte_1,1.0,"[63, 66]",
181.0,Note,Parte_2,1.0,59,start
181.0,Rest,Parte_3,3.0,0,
181.0,Rest,Parte_4,1.0,0,
181.0,Rest,Parte_5,3.0,0,
182.0,Chord,Parte_1,2.0,"[64, 67]",start
182.0,Note,Parte_2,1.0,59,stop
182.0,Rest,Parte_4,1.0,0,
183.0,Note,Parte_2,1.0,58,
183.0,Rest,Parte_4,0.5,0,
183.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 42, None], ['Note', 0.25, 44, None], ['Note', 0.25, 46, None]]"
184.0,Chord,Parte_1,1.0,"[64, 67]",stop
184.0,Note,Parte_2,3.0,59,
184.0,Rest,Parte_3,4.0,0,
184.0,Note,Parte_4,1.0,47,
184.0,Rest,Parte_5,4.0,0,
184.0,Rest,Parte_6,4.0,0,
185.0,Chord,Parte_1,1.0,"[63, 66]",
185.0,Rest,Parte_4,1.0,0,
186.0,Chord,Parte_1,2.0,"[64, 68]",start
186.0,Rest,Parte_4,1.0,0,
187.0,Note,Parte_2,1.0,58,
187.0,Rest,Parte_4,0.5,0,
187.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 42, None], ['Note', 0.25, 44, None], ['Note', 0.25, 46, None]]"
188.0,Chord,Parte_1,1.0,"[64, 68]",stop
188.0,Note,Parte_2,3.0,59,
188.0,Rest,Parte_3,4.0,0,
188.0,Note,Parte_4,1.0,47,
188.0,Rest,Parte_5,4.0,0,
188.0,Rest,Parte_6,4.0,0,
189.0,Chord,Parte_1,1.0,"[63, 66]",
189.0,Rest,Parte_4,1.0,0,
190.0,Chord,Parte_1,2.0,"[64, 67]",start
190.0,Rest,Parte_4,1.0,0,
191.0,Note,Parte_2,1.0,58,
191.0,Rest,Parte_4,0.5,0,
191.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 42, None], ['Note', 0.25, 44, None], ['Note', 0.25, 46, None]]"
192.0,Chord,Parte_1,1.0,"[64, 67]",stop
192.0,Note,Parte_2,3.0,59,
192.0,Rest,Parte_3,4.0,0,
192.0,Note,Parte_4,1.0,47,
192.0,Rest,Parte_5,4.0,0,
192.0,Rest,Parte_6,4.0,0,
193.0,Chord,Parte_1,1.0,"[63, 66]",
193.0,Rest,Parte_4,1.0,0,
194.0,Chord,Parte_1,2.0,"[64, 68]",start
194.0,Rest,Parte_4,1.0,0,
195.0,Note,Parte_2,1.0,58,
195.0,Rest,Parte_4,0.5,0,
195.5,Tuplet 3:2,Parte_4,"[['Note', 0.25, 42, None], ['Note', 0.25, 44, None], ['Note', 0.25, 46, None]]"
196.0,Chord,Parte_1,1.0,"[64, 68]",stop
196.0,Note,Parte_2,1.0,59,
196.0,Rest,Parte_3,4.0,0,
196.0,Rest,Parte_4,1.0,0,
196.0,Note,Parte_5,1.0,47,
196.0,Rest,Parte_6,4.0,0,
197.0,Chord,Parte_1,1.0,"[63, 66]",
197.0,Rest,Parte_2,3.0,0,
197.0,Rest,Parte_4,3.0,0,
197.0,Chord,Parte_5,1.0,"[47, 54]",
198.0,Chord,Parte_1,1.0,"[64, 70]",
198.0,Chord,Parte_5,1.0,"[49, 54]",
199.0,Chord,Parte_1,1.0,"[66, 71]",
199.0,Chord,Parte_5,1.0,"[51, 54]",
200.0,Note,Parte_1,1.5,75,
200.0,Chord,Parte_2,2.0,"[64, 68]",
200.0,Rest,Parte_3,4.0,0,
200.0,Chord,Parte_4,2.0,"[52, 56, 61]",
200.0,Rest,Parte_5,4.0,0,
200.0,Rest,Parte_6,4.0,0,
201.5,Note,Parte_1,0.5,73,
202.0,Note,Parte_1,1.0,71,
202.0,Note,Parte_2,1.0,66,
202.0,Chord,Parte_4,1.0,"[54, 63]",
203.0,Note,Parte_1,1.0,70,
203.0,Note,Parte_2,1.0,66,
203.0,Chord,Parte_4,1.0,"[54, 61]",
204.0,Rest,Parte_1,1.0,0,
204.0,Note,Parte_2,1.0,66,
204.0,Rest,Parte_3,4.0,0,
204.0,Rest,Parte_4,1.0,0,
204.0,Rest,Parte_5,4.0,0,
204.0,Rest,Parte_6,4.0,0,
205.0,Note,Parte_1,1.0,71,
205.0,Note,Parte_2,1.0,66,
205.0,Chord,Parte_4,1.0,"[51, 59]",
206.0,Note,Parte_1,1.0,73,
206.0,Note,Parte_2,1.0,66,
206.0,Chord,Parte_4,1.0,"[49, 58]",
207.0,Note,Parte_1,1.0,75,
207.0,Note,Parte_2,1.0,66,
207.0,Chord,Parte_4,1.0,"[47, 59]",
208.0,Note,Parte_1,1.5,78,
208.0,Note,Parte_2,2.0,68,
208.0,Rest,Parte_3,4.0,0,
208.0,Note,Parte_4,1.5,63,
208.0,Note,Parte_5,2.0,52,
208.0,Rest,Parte_6,4.0,0,
209.5,Note,Parte_1,0.5,76,
209.5,Note,Parte_4,0.5,61,
210.0,Note,Parte_1,1.0,75,
210.0,Note,Parte_2,1.0,66,
210.0,Note,Parte_4,1.0,59,
210.0,Note,Parte_5,1.0,54,
211.0,Note,Parte_1,1.0,73,
211.0,Note,Parte_2,1.0,66,
211.0,Note,Parte_4,1.0,58,
211.0,Note,Parte_5,1.0,54,
212.0,Chord,Parte_1,1.0,"[66, 78]",
212.0,Rest,Parte_2,4.0,0,
212.0,Rest,Parte_3,4.0,0,
212.0,Rest,Parte_4,1.0,0,
212.0,Rest,Parte_5,4.0,0,
212.0,Rest,Parte_6,4.0,0,
213.0,Chord,Parte_1,1.0,"[66, 71, 78]",
213.0,Chord,Parte_4,1.0,"[51, 54, 59]",
214.0,Chord,Parte_1,1.0,"[66, 70, 73, 78]",
214.0,Chord,Parte_4,1.0,"[49, 52, 58]",
215.0,Chord,Parte_1,1.0,"[66, 71, 75, 78]",
215.0,Chord,Parte_4,1.0,"[47, 51, 59]",
216.0,Chord,Parte_1,1.0,"[67, 79]",
216.0,Rest,Parte_2,4.0,0,
216.0,Rest,Parte_3,4.0,0,
216.0,Chord,Parte_4,1.0,"[40, 44, 49, 52]",
216.0,Rest,Parte_5,4.0,0,
216.0,Rest,Parte_6,4.0,0,
217.0,Chord,Parte_1,1.0,"[68, 80]",
217.0,Rest,Parte_4,1.0,0,
218.0,Rest,Parte_1,2.0,0,
218.0,Rest,Parte_4,2.0,0,
220.0,Rest,Parte_1,4.0,0,
220.0,Rest,Parte_2,4.0,0,
220.0,Rest,Parte_3,4.0,0,
220.0,Rest,Parte_4,1.0,0,
220.0,Note,Parte_5,1.0,42,
220.0,Rest,Parte_6,4.0,0,
221.0,Chord,Parte_4,1.0,"[52, 58]",
221.0,Rest,Parte_5,1.0,0,
222.0,Rest,Parte_4,2.0,0,
222.0,Rest,Parte_5,2.0,0,
224.0,Rest,Parte_1,4.0,0,
224.0,Rest,Parte_2,4.0,0,
224.0,Rest,Parte_3,4.0,0,
224.0,Rest,Parte_4,0.5,0,
224.0,Note,Parte_5,2.0,35,
224.0,Rest,Parte_6,4.0,0,
224.5,Chord,Parte_4,0.5,"[47, 51, 59]",
225.0,Chord,Parte_4,0.5,"[47, 51, 59]",
225.5,Chord,Parte_4,0.5,"[47, 51, 59]",
226.0,Rest,Parte_4,0.5,0,
226.0,Note,Parte_5,2.0,40,
226.5,Chord,Parte_4,0.5,"[47, 56, 59]",
227.0,Chord,Parte_4,0.5,"[47, 56, 59]",
227.5,Chord,Parte_4,0.5,"[47, 56, 59]",
228.0,Rest,Parte_1,4.0,0,
228.0,Rest,Parte_2,4.0,0,
228.0,Rest,Parte_3,4.0,0,
228.0,Rest,Parte_4,0.5,0,
228.0,Note,Parte_5,2.0,39,
228.0,Rest,Parte_6,4.0,0,
228.5,Chord,Parte_4,0.5,"[47, 54, 59]",
229.0,Chord,Parte_4,0.5,"[47, 54, 59]",
229.5,Chord,Parte_4,0.5,"[47, 54, 59]",
230.0,Rest,Parte_4,0.5,0,
230.0,Note,Parte_5,2.0,44,
230.5,Chord,Parte_4,0.5,"[47, 52, 59]",
231.0,Chord,Parte_4,0.5,"[47, 52, 59]",
231.5,Chord,Parte_4,0.5,"[47, 52, 59]",
232.0,Rest,Parte_1,4.0,0,
232.0,Rest,Parte_2,2.5,0,
232.0,Rest,Parte_3,4.0,0,
232.0,Rest,Parte_4,0.5,0,
232.0,Note,Parte_5,2.0,42,
232.0,Rest,Parte_6,2.5,0,
232.5,Chord,Parte_4,0.5,"[47, 51, 59]",
233.0,Chord,Parte_4,0.5,"[47, 51, 59]",
233.5,Chord,Parte_4,0.5,"[47, 51, 59]",
234.0,Rest,Parte_4,0.5,0,
234.0,Note,Parte_5,2.0,40,
234.5,Rest,Parte_2,1.5,0,
234.5,Chord,Parte_4,0.5,"[49, 58, 59]",
234.5,Note,Parte_6,0.5,47,
235.0,Chord,Parte_4,0.5,"[49, 58, 59]",
235.0,Note,Parte_6,0.5,47,
235.5,Chord,Parte_4,0.5,"[49, 58, 59]",
235.5,Note,Parte_6,0.5,47,
236.0,Rest,Parte_1,4.0,0,
236.0,Rest,Parte_2,0.5,0,
236.0,Rest,Parte_3,4.0,0,
236.0,Rest,Parte_4,0.5,0,
236.0,Note,Parte_5,2.0,39,
236.0,Rest,Parte_6,0.5,0,
236.5,Rest,Parte_2,1.5,0,
236.5,Note,Parte_4,0.5,59,
236.5,Note,Parte_6,0.5,47,
237.0,Note,Parte_4,0.5,59,
237.0,Note,Parte_6,0.5,47,
237.5,Note,Parte_4,0.5,59,
237.5,Note,Parte_6,0.5,47,
238.0,Rest,Parte_2,0.5,0,
238.0,Rest,Parte_4,0.5,0,
238.0,Note,Parte_5,2.0,35,
238.0,Rest,Parte_6,0.5,0,
238.5,Rest,Parte_2,1.5,0,
238.5,Chord,Parte_4,0.5,"[51, 57, 59]",
238.5,Note,Parte_6,0.5,47,
239.0,Chord,Parte_4,0.5,"[51, 57, 59]",
239.0,Note,Parte_6,0.5,47,
239.5,Chord,Parte_4,0.5,"[51, 57, 59]",
239.5,Note,Parte_6,0.5,47,
240.0,Note,Parte_1,2.0,71,
240.0,Rest,Parte_2,4.0,0,
240.0,Rest,Parte_3,4.0,0,
240.0,Note,Parte_4,0.5,40,
240.0,Rest,Parte_5,4.0,0,
240.0,Rest,Parte_6,4.0,0,
240.5,Chord,Parte_4,0.5,"[52, 56, 59]",
241.0,Chord,Parte_4,0.5,"[52, 56, 59]",
241.5,Chord,Parte_4,0.5,"[52, 56, 59]",
242.0,Chord,Parte_1,2.0,"[64, 76]",
242.0,Rest,Parte_4,0.5,0,
242.5,Chord,Parte_4,0.5,"[52, 56, 59]",
243.0,Chord,Parte_4,0.5,"[52, 56, 59]",
243.5,Chord,Parte_4,0.5,"[52, 56, 59]",
244.0,Note,Parte_1,2.0,71,
244.0,Rest,Parte_2,4.0,0,
244.0,Rest,Parte_3,4.0,0,
244.0,Note,Parte_4,0.5,40,
244.0,Rest,Parte_5,4.0,0,
244.0,Rest,Parte_6,4.0,0,
244.5,Chord,Parte_4,0.5,"[52, 56, 59]",
245.0,Chord,Parte_4,0.5,"[52, 56, 59]",
245.5,Chord,Parte_4,0.5,"[52, 56, 59]",
246.0,Chord,Parte_1,2.0,"[64, 76]",
246.0,Rest,Parte_4,0.5,0,
246.5,Chord,Parte_4,0.5,"[52, 56, 59]",
247.0,Chord,Parte_4,0.5,"[52, 56, 59]",
247.5,Chord,Parte_4,0.5,"[52, 56, 59]",
248.0,Note,Parte_1,2.0,72,
248.0,Rest,Parte_2,4.0,0,
248.0,Rest,Parte_3,4.0,0,
248.0,Rest,Parte_4,0.5,0,
248.0,Rest,Parte_5,4.0,0,
248.0,Rest,Parte_6,4.0,0,
248.5,Chord,Parte_4,0.5,"[52, 57, 60]",
249.0,Chord,Parte_4,0.5,"[52, 57, 60]",
249.5,Chord,Parte_4,0.5,"[52, 57, 60]",
250.0,Chord,Parte_1,2.0,"[65, 77]",
250.0,Rest,Parte_4,0.5,0,
250.5,Chord,Parte_4,0.5,"[52, 57, 60]",
251.0,Chord,Parte_4,0.5,"[52, 57, 60]",
251.5,Chord,Parte_4,0.5,"[52, 57, 60]",
252.0,Chord,Parte_1,2.0,"[71, 77]",
252.0,Rest,Parte_2,4.0,0,
252.0,Rest,Parte_3,4.0,0,
252.0,Rest,Parte_4,0.5,0,
252.0,Rest,Parte_5,4.0,0,
252.0,Rest,Parte_6,4.0,0,
252.5,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
253.0,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
253.5,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
254.0,Chord,Parte_1,2.0,"[71, 83]",
254.0,Rest,Parte_4,0.5,0,
254.5,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
255.0,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
255.5,Chord,Parte_4,0.5,"[50, 53, 57, 59]",
256.0,Chord,Parte_1,2.0,"[74, 86]",
256.0,Rest,Parte_2,4.0,0,
256.0,Rest,Parte_3,4.0,0,
256.0,Rest,Parte_4,0.5,0,
256.0,Rest,Parte_5,4.0,0,
256.0,Rest,Parte_6,4.0,0,
256.5,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
257.0,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
257.5,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
258.0,Chord,Parte_1,2.0,"[77, 89]",
258.0,Rest,Parte_4,0.5,0,
258.5,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
259.0,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
259.5,Chord,Parte_4,0.5,"[50, 53, 56, 59]",
260.0,Chord,Parte_1,3.0,"[76, 88]",
260.0,Rest,Parte_2,4.0,0,
260.0,Rest,Parte_3,4.0,0,
260.0,Note,Parte_4,0.25,48,
260.0,Note,Parte_5,1.0,48,
260.0,Rest,Parte_6,4.0,0,
260.25,Note,Parte_4,0.25,52,
260.5,Note,Parte_4,0.25,57,
260.75,Note,Parte_4,0.25,60,
261.0,Note,Parte_4,0.25,48,
261.0,Note,Parte_5,1.0,48,
261.25,Note,Parte_4,0.25,52,
261.5,Note,Parte_4,0.25,57,
261.75,Note,Parte_4,0.25,60,
262.0,Note,Parte_4,0.25,48,
262.0,Note,Parte_5,1.0,48,
262.25,Note,Parte_4,0.25,52,
262.5,Note,Parte_4,0.25,57,
262.75,Note,Parte_4,0.25,60,
263.0,Chord,Parte_1,0.5,"[74, 86]",
263.0,Note,Parte_4,0.25,48,
263.0,Note,Parte_5,1.0,48,
263.25,Note,Parte_4,0.25,52,
263.5,Chord,Parte_1,0.5,"[72, 84]",
263.5,Note,Parte_4,0.25,57,
263.75,Note,Parte_4,0.25,60,
264.0,Chord,Parte_1,0.5,"[71, 83]",
264.0,Rest,Parte_2,4.0,0,
264.0,Rest,Parte_3,4.0,0,
264.0,Note,Parte_4,0.25,48,
264.0,Note,Parte_5,1.0,48,
264.0,Rest,Parte_6,4.0,0,
264.25,Note,Parte_4,0.25,52,
264.5,Chord,Parte_1,0.5,"[69, 81]",
264.5,Note,Parte_4,0.25,57,
264.75,Note,Parte_4,0.25,60,
265.0,Chord,Parte_1,0.5,"[68, 80]",
265.0,Note,Parte_4,0.25,48,
265.0,Note,Parte_5,1.0,48,
265.25,Note,Parte_4,0.25,52,
265.5,Chord,Parte_1,0.5,"[69, 81]",
265.5,Note,Parte_4,0.25,57,
265.75,Note,Parte_4,0.25,60,
266.0,Chord,Parte_1,0.5,"[68, 80]",
266.0,Note,Parte_4,0.25,48,
266.0,Note,Parte_5,1.0,48,
266.25,Note,Parte_4,0.25,52,
266.5,Chord,Parte_1,0.5,"[69, 81]",
266.5,Note,Parte_4,0.25,57,
266.75,Note,Parte_4,0.25,60,
267.0,Chord,Parte_1,0.5,"[71, 83]",
267.0,Note,Parte_4,0.25,48,
267.0,Note,Parte_5,1.0,48,
267.25,Note,Parte_4,0.25,52,
267.5,Chord,Parte_1,0.5,"[69, 81]",
267.5,Note,Parte_4,0.25,57,
267.75,Note,Parte_4,0.25,60,
268.0,Chord,Parte_1,3.0,"[69, 81]",
268.0,Rest,Parte_2,4.0,0,
268.0,Rest,Parte_3,4.0,0,
268.0,Note,Parte_4,0.25,50,
268.0,Note,Parte_5,1.0,50,
268.0,Rest,Parte_6,4.0,0,
268.25,Note,Parte_4,0.25,53,
268.5,Note,Parte_4,0.25,57,
268.75,Note,Parte_4,0.25,60,
269.0,Note,Parte_4,0.25,50,
269.0,Note,Parte_5,1.0,50,
269.25,Note,Parte_4,0.25,53,
269.5,Note,Parte_4,0.25,57,
269.75,Note,Parte_4,0.25,60,
270.0,Note,Parte_4,0.25,50,
270.0,Note,Parte_5,1.0,50,
270.25,Note,Parte_4,0.25,53,
270.5,Note,Parte_4,0.25,57,
270.75,Note,Parte_4,0.25,60,
271.0,Chord,Parte_1,0.5,"[74, 86]",
271.0,Note,Parte_4,0.25,50,
271.0,Note,Parte_5,1.0,50,
271.25,Note,Parte_4,0.25,53,
271.5,Chord,Parte_1,0.5,"[72, 84]",
271.5,Note,Parte_4,0.25,57,
271.75,Note,Parte_4,0.25,60,
272.0,Chord,Parte_1,0.5,"[71, 83]",
272.0,Rest,Parte_2,4.0,0,
272.0,Rest,Parte_3,4.0,0,
272.0,Note,Parte_4,0.25,50,
272.0,Note,Parte_5,1.0,50,
272.0,Rest,Parte_6,4.0,0,
272.25,Note,Parte_4,0.25,53,
272.5,Chord,Parte_1,0.5,"[69, 81]",
272.5,Note,Parte_4,0.25,57,
272.75,Note,Parte_4,0.25,60,
273.0,Chord,Parte_1,0.5,"[68, 80]",
273.0,Note,Parte_4,0.25,50,
273.0,Note,Parte_5,1.0,50,
273.25,Note,Parte_4,0.25,53,
273.5,Chord,Parte_1,0.5,"[69, 81]",
273.5,Note,Parte_4,0.25,57,
273.75,Note,Parte_4,0.25,60,
274.0,Chord,Parte_1,0.5,"[68, 80]",
274.0,Note,Parte_4,0.25,50,
274.0,Note,Parte_5,1.0,50,
274.25,Note,Parte_4,0.25,53,
274.5,Chord,Parte_1,0.5,"[69, 81]",
274.5,Note,Parte_4,0.25,57,
274.75,Note,Parte_4,0.25,60,
275.0,Chord,Parte_1,0.5,"[71, 83]",
275.0,Note,Parte_4,0.25,50,
275.0,Note,Parte_5,1.0,50,
275.25,Note,Parte_4,0.25,53,
275.5,Chord,Parte_1,0.5,"[69, 81]",
275.5,Note,Parte_4,0.25,57,
275.75,Note,Parte_4,0.25,60,
276.0,Chord,Parte_1,2.0,"[69, 81]",start
276.0,Rest,Parte_2,4.0,0,
276.0,Rest,Parte_3,4.0,0,
276.0,Note,Parte_4,0.25,52,
276.0,Note,Parte_5,1.0,52,
276.0,Rest,Parte_6,4.0,0,
276.25,Note,Parte_4,0.25,57,
276.5,Note,Parte_4,0.25,60,
276.75,Note,Parte_4,0.25,64,
277.0,Note,Parte_4,0.25,52,
277.0,Note,Parte_5,1.0,52,
277.25,Note,Parte_4,0.25,57,
277.5,Note,Parte_4,0.25,60,
277.75,Note,Parte_4,0.25,64,
278.0,Chord,Parte_1,0.5,"[69, 81]",stop
278.0,Note,Parte_4,0.25,52,
278.0,Note,Parte_5,1.0,52,
278.25,Note,Parte_4,0.25,57,
278.5,Chord,Parte_1,0.5,"[76, 88]",
278.5,Note,Parte_4,0.25,60,
278.75,Note,Parte_4,0.25,64,
279.0,Chord,Parte_1,0.5,"[74, 86]",
279.0,Note,Parte_4,0.25,52,
279.0,Note,Parte_5,1.0,52,
279.25,Note,Parte_4,0.25,57,
279.5,Chord,Parte_1,0.5,"[72, 84]",
279.5,Note,Parte_4,0.25,60,
279.75,Note,Parte_4,0.25,64,
280.0,Chord,Parte_1,0.5,"[71, 83]",
280.0,Rest,Parte_2,4.0,0,
280.0,Rest,Parte_3,4.0,0,
280.0,Note,Parte_4,0.25,52,
280.0,Note,Parte_5,1.0,52,
280.0,Rest,Parte_6,4.0,0,
280.25,Note,Parte_4,0.25,57,
280.5,Chord,Parte_1,0.5,"[69, 81]",
280.5,Note,Parte_4,0.25,60,
280.75,Note,Parte_4,0.25,64,
281.0,Chord,Parte_1,0.5,"[68, 80]",
281.0,Note,Parte_4,0.25,52,
281.0,Note,Parte_5,1.0,52,
281.25,Note,Parte_4,0.25,57,
281.5,Chord,Parte_1,0.5,"[69, 81]",
281.5,Note,Parte_4,0.25,60,
281.75,Note,Parte_4,0.25,64,
282.0,Chord,Parte_1,0.5,"[68, 80]",
282.0,Note,Parte_4,0.25,52,
282.0,Note,Parte_5,1.0,52,
282.25,Note,Parte_4,0.25,57,
282.5,Chord,Parte_1,0.5,"[69, 81]",
282.5,Note,Parte_4,0.25,60,
282.75,Note,Parte_4,0.25,64,
283.0,Chord,Parte_1,0.5,"[71, 83]",
283.0,Note,Parte_4,0.25,52,
283.0,Note,Parte_5,1.0,52,
283.25,Note,Parte_4,0.25,57,
283.5,Chord,Parte_1,0.5,"[69, 81]",
283.5,Note,Parte_4,0.25,60,
283.75,Note,Parte_4,0.25,64,
284.0,Chord,Parte_1,3.0,"[69, 81]",
284.0,Rest,Parte_2,4.0,0,
284.0,Rest,Parte_3,4.0,0,
284.0,Note,Parte_4,0.25,53,
284.0,Note,Parte_5,1.0,53,
284.0,Rest,Parte_6,4.0,0,
284.25,Note,Parte_4,0.25,57,
284.5,Note,Parte_4,0.25,60,
284.75,Note,Parte_4,0.25,62,
285.0,Note,Parte_4,0.25,53,
285.0,Note,Parte_5,1.0,53,
285.25,Note,Parte_4,0.25,57,
285.5,Note,Parte_4,0.25,60,
285.75,Note,Parte_4,0.25,62,
286.0,Note,Parte_4,0.25,53,
286.0,Note,Parte_5,1.0,53,
286.25,Note,Parte_4,0.25,57,
286.5,Note,Parte_4,0.25,60,
286.75,Note,Parte_4,0.25,62,
287.0,Chord,Parte_1,0.5,"[68, 80]",
287.0,Note,Parte_4,0.25,53,
287.0,Note,Parte_5,1.0,53,
287.25,Note,Parte_4,0.25,57,
287.5,Chord,Parte_1,0.5,"[69, 81]",
287.5,Note,Parte_4,0.25,60,
287.75,Note,Parte_4,0.25,62,
288.0,Chord,Parte_1,0.5,"[68, 80]",
288.0,Rest,Parte_2,4.0,0,
288.0,Rest,Parte_3,4.0,0,
288.0,Note,Parte_4,0.25,54,
288.0,Note,Parte_5,1.0,54,
288.0,Rest,Parte_6,4.0,0,
288.25,Note,Parte_4,0.25,57,
288.5,Chord,Parte_1,0.5,"[69, 81]",
288.5,Note,Parte_4,0.25,60,
288.75,Note,Parte_4,0.25,62,
289.0,Chord,Parte_1,0.5,"[71, 83]",
289.0,Note,Parte_4,0.25,54,
289.0,Note,Parte_5,1.0,54,
289.25,Note,Parte_4,0.25,57,
289.5,Chord,Parte_1,0.5,"[69, 81]",
289.5,Note,Parte_4,0.25,60,
289.75,Note,Parte_4,0.25,62,
290.0,Chord,Parte_1,0.5,"[68, 80]",
290.0,Note,Parte_4,0.25,54,
290.0,Note,Parte_5,1.0,54,
290.25,Note,Parte_4,0.25,57,
290.5,Chord,Parte_1,0.5,"[69, 81]",
290.5,Note,Parte_4,0.25,60,
290.75,Note,Parte_4,0.25,62,
291.0,Chord,Parte_1,0.5,"[71, 83]",
291.0,Note,Parte_4,0.25,54,
291.0,Note,Parte_5,1.0,54,
291.25,Note,Parte_4,0.25,57,
291.5,Chord,Parte_1,0.5,"[72, 84]",
291.5,Note,Parte_4,0.25,60,
291.75,Note,Parte_4,0.25,62,
292.0,Chord,Parte_1,3.0,"[72, 84]",
292.0,Rest,Parte_2,4.0,0,
292.0,Rest,Parte_3,4.0,0,
292.0,Note,Parte_4,0.25,55,
292.0,Note,Parte_5,1.0,55,
292.0,Rest,Parte_6,4.0,0,
292.25,Note,Parte_4,0.25,60,
292.5,Note,Parte_4,0.25,64,
292.75,Note,Parte_4,0.25,67,
293.0,Note,Parte_4,0.25,55,
293.0,Note,Parte_5,1.0,55,
293.25,Note,Parte_4,0.25,60,
293.5,Note,Parte_4,0.25,64,
293.75,Note,Parte_4,0.25,67,
294.0,Note,Parte_4,0.25,55,
294.0,Note,Parte_5,1.0,55,
294.25,Note,Parte_4,0.25,60,
294.5,Note,Parte_4,0.25,64,
294.75,Note,Parte_4,0.25,67,
295.0,Chord,Parte_1,0.5,"[74, 86]",
295.0,Note,Parte_4,0.25,55,
295.0,Note,Parte_5,1.0,55,
295.25,Note,Parte_4,0.25,60,
295.5,Chord,Parte_1,0.5,"[76, 88]",
295.5,Note,Parte_4,0.25,64,
295.75,Note,Parte_4,0.25,67,
296.0,Chord,Parte_1,1.0,"[76, 88]",
296.0,Rest,Parte_2,4.0,0,
296.0,Rest,Parte_3,4.0,0,
296.0,Note,Parte_4,0.25,43,
296.0,Note,Parte_5,1.0,43,
296.0,Rest,Parte_6,4.0,0,
296.25,Note,Parte_4,0.25,50,
296.5,Note,Parte_4,0.25,53,
296.75,Note,Parte_4,0.25,55,
297.0,Chord,Parte_1,2.0,"[77, 89]",
297.0,Note,Parte_4,0.25,43,
297.0,Note,Parte_5,1.0,43,
297.25,Note,Parte_4,0.25,50,
297.5,Note,Parte_4,0.25,53,
297.75,Note,Parte_4,0.25,55,
298.0,Note,Parte_4,0.25,43,
298.0,Note,Parte_5,1.0,43,
298.25,Note,Parte_4,0.25,50,
298.5,Note,Parte_4,0.25,53,
298.75,Note,Parte_4,0.25,55,
299.0,Chord,Parte_1,1.0,"[71, 83]",
299.0,Note,Parte_4,0.25,43,
299.0,Note,Parte_5,1.0,43,
299.25,Note,Parte_4,0.25,50,
299.5,Note,Parte_4,0.25,53,
299.75,Note,Parte_4,0.25,55,
